uid,movement
U51059,1
U34039,2
U34031,1
U34035,2
U34029,8
U34025,4
U34027,2
U34021,6
U34023,5
U34017,1
U34019,1
U34015,11574
U34013,2
U34011,172
U34009,4
U34007,154
U24510,7
U42077,3
U42075,1
U42071,9
U42095,1
U42091,25
U11001,2
U42029,26
U34001,13
U34005,18
U34003,1
U42045,351
U42043,1
U42107,1
U42133,3
U42101,185
U42017,14
U42011,5
U36119,1
U10003,1784
U10001,9
U10005,2
U36103,1
U36081,4
U36085,2
U36061,2
U36059,1
U36047,6
U36005,1
U24025,6
U24027,1
U24013,1
U24011,1
U24015,19
U24031,2
U24035,1
U24033,3
U24029,1
U24003,4
U24005,9
U09001,1
