uid,movement
U17043,43
U17015,1
U17019,1
U17007,5
U17031,138
U17037,5
U21111,1
U19163,2
U19153,1
U29095,1
U19103,1
U19113,2
U19061,4
U29189,1
U19043,1
U27055,1
U19045,1
U27053,6
U27037,3
U27003,2
U17201,31
U26093,1
U26099,2
U26075,1
U26077,2
U26071,1
U26073,1
U55141,117
U26089,1
U26085,1
U26081,9
U55137,317
U55133,379
U55135,612
U55131,285
U55127,21
U55125,2
U55123,4
U55121,2
U55119,3
U55117,337
U55115,163
U42003,1
U55111,38
U55105,32
U55107,1
U55109,1
U39153,1
U55103,4
U55101,30
U26015,1
U26019,2
U26017,1
U26025,1
U26027,1
U26021,2
U26005,7
U39113,1
U26055,3
U26065,2
U26067,1
U26037,1
U26041,3
U26043,2
U26049,2
U26045,1
U17143,1
U17141,4
U17197,6
U17195,1
U26107,1
U26105,7
U26103,1
U17177,5
U26101,5
U17179,1
U17161,1
U17167,1
U17111,33
U17113,1
U17103,1
C3539,1
C3537,1
C3530,1
U26109,4
U26117,1
U26111,1
U36029,1
U26121,30
U26127,6
U26123,3
U26125,4
U17089,24
U26139,24
U17085,2
U17093,1
U17091,1
U26145,1
U17099,1
U26149,1
U17097,53
C3521,1
C3520,2
U26159,1
C3519,1
U26163,6
U26165,2
U26161,1
U39017,1
U39095,1
U18089,5
U39061,1
U39049,1
U29510,1
U39035,2
U18091,1
U18097,2
U18127,2
U18157,1
U18141,2
U55089,68
U55087,3883
U55085,5
U55083,67
U55081,10
U55097,240
U55099,1
U55065,2
U55063,14
U55069,6
U55067,9
U55061,9
U55075,19
U55077,165
U55078,9
U55079,306
U55071,143
U55073,93
U55001,37
U55009,1640
U55005,1
U55015,4253
U55011,1
U55039,5418
U55045,6
U55047,286
U55041,2
U55043,5
U55049,4
U55059,21
U55057,35
U55055,100
U55053,4
U55017,4
U55019,6
U55021,110
U55023,2
U55025,237
U55029,5
U55027,400
U55033,1
U55037,1
U55035,7
U18003,1
U18039,1
U19013,1
U19005,1
U27139,1
U27137,1
U27123,4
U27109,2
U27163,2
U27169,3
