uid,movement
U17031,1
C2466,1
U51059,2
U34041,10
U34039,7
U34033,1
U34031,6
U34037,4
U34035,10
U34029,3
U34025,5
U34027,13
U34021,11
U34023,13
U34017,5
U34019,11
U34015,6
U34013,9
U34011,1
U34007,10
U24510,10
U42077,837
U42079,499
U42075,813
U42071,324
U42069,36
U42089,56
U42087,3
U42081,16
U42095,126
U42097,468
U42099,8
U42091,223
U42093,68
U42035,1
U11001,2
U42029,90
U42025,239
U42027,4
U34001,1
U34005,6
U34003,6
U42045,43
U42043,266
U42041,20
U42037,586
U42055,2
U42061,1
U42067,3
U42113,2
U42115,2
U42117,1
U42119,22
U42103,2
U42109,33
U42129,1
U42127,2
U42133,56
U42131,5
U42101,85
U51153,1
U42015,3
U42017,67
U42013,1
U42011,13350
U42003,2
U42001,4
U36107,1
U36119,3
U10003,18
U10001,1
U36103,2
U36105,1
U36081,7
U36087,2
U36085,4
U36071,3
U36067,1
U36061,10
U36059,3
U36055,1
U36047,12
U44007,1
U36015,1
U36027,1
U36029,1
U36005,5
U36007,3
C3521,1
C3520,2
U26163,1
U24021,2
U24025,9
U24027,2
U24013,4
U24015,4
U24043,1
U24031,4
U24033,2
U24003,2
U24005,17
U39035,1
U09003,1
U09001,2
U09009,1
U25017,1
U25013,1
U25027,1
