uid,movement
M07101,4
M15086,1
M15085,2
M15088,1
M15087,2
M15082,1
M15081,7
M15084,1
U37151,1
U17051,1
U37157,1
U37155,1
U17055,3
U17057,1
U37159,1
M15091,3
M15090,1
M15099,7
M15096,1
M15095,2
M15093,1
M15092,2
U17049,1
M07108,1
M07107,1
U37147,1
U17043,8
M15060,9
M15062,1
M15064,1
M15065,1
M15056,1
M15057,25
M15058,35
M15059,1
U17077,5
U41039,1
U17073,1
U37135,1
U37133,1
U37119,6
U41051,1
M15070,6
M15076,1
M15075,1
M15074,5
M15067,1
U17065,1
U37129,1
U41047,1
U17061,1
U37125,1
U21185,1
U21183,1
U47031,4
U47039,2
U37193,1
U47037,44
U37191,1
U47035,2
U17019,3
U47033,2
U21195,1
U21199,1
U47019,1
U47021,3
U17001,3
U17005,1
U17003,1
U37183,4
U06107,1
U47023,2
U47009,2
C2423,1
U37179,1
U17031,44
U47013,1
U47011,4
U47017,4
U17037,1
U37171,1
U47015,1
U17021,1
U41005,1
U47001,1
U17029,1
U47003,3
U17027,2
U47005,2
U17025,1
U37161,1
U47007,1
U48129,1
U21139,1
U13201,1
U29159,4
U48127,8
U48125,1
U48123,169
U12037,1
U29153,2
U48121,428
U12035,1
U29151,1
U12033,59
U29157,2
U12031,11
U29155,3
U12029,1
U21141,2
U21143,1
U21145,7
U48119,6
U29147,1
U48115,4
U21149,1
U13213,2
U29149,2
U48117,3
U13215,17
U48111,1
U48113,3859
U13211,1
U29141,2
U29143,3
U12045,2
U29145,10
U12039,4
C2458,1
U21151,1
U21157,3
U13205,2
U13207,1
U48103,1
U48101,1
U13225,1
U48107,2
U13223,5
U48105,2
U12055,1
U29179,1
U12053,3
U29177,2
U06111,2
U12059,3
U29175,2
U12057,18
U13219,1
U13217,3
C2465,1
C2466,4
U21163,1
U13231,1
U13233,3
U12061,1
U29169,5
C2481,1
U12063,6
U13237,1
U12065,1
U29165,6
U29167,4
U12069,3
U29161,5
U29163,1
U21179,1
U13227,1
U21177,2
U29113,2
U29117,1
U13247,3
U29115,1
U13245,3
U13243,1
U29119,5
U21101,2
U12005,19
U12001,4
U29101,5
U21105,1
U13257,1
U29105,5
U13253,1
U29107,3
U21107,3
U13255,3
U29109,6
U21113,1
U21111,12
U12011,13
U29135,2
U29133,2
U12015,2
U29131,3
U13261,2
U12013,2
U29139,1
U13269,1
U29137,1
U21117,2
U12009,5
U12021,3
U29121,1
U12023,1
U29123,1
U13273,1
U13275,3
U13277,2
U13279,1
U29125,1
U21125,1
U29127,1
U12017,2
U12019,2
U32003,6
U13299,1
U48199,660
U13297,2
U48193,19
U13291,1
U48191,1
U48197,2
U13295,4
U48195,1
U13293,2
U13285,5
U06095,1
U06097,1
U06099,1
U06081,2
U19193,1
M16113,1
U48179,4
M16112,3
U48177,159
U48175,39
U48173,1
U06087,1
U48171,43
U06085,4
U06083,1
U19181,1
U06071,7
M16110,1
M16108,3
M16107,1
M16106,1
U48189,8
M16102,4
U06077,1
U48185,347
U06079,1
U48187,463
U06073,11
U48181,94
U06075,2
U48183,422
U29069,6
U12089,1
U12086,17
U29067,2
U12087,1
U29065,2
U48153,2
U19179,1
U29063,1
U48151,2
U12081,4
U48157,7802
U48155,1
U12085,1
U12083,4
U48159,13
U32031,1
M30203,1
M30202,1
M30201,1
M06010,1
U29071,9
M30207,1
M30205,2
M30204,1
U12075,1
M06009,1
U29077,41
U12077,1
U48161,143
M06007,1
U19163,2
U12079,1
U48163,18
U19169,1
U29073,2
U48165,3
U48167,3912
U48169,1
U12071,5
U12073,18
U29083,3
M06002,1
U19155,2
U48131,15
U29085,1
U19153,5
U29089,1
U48139,303
U48137,2
U48135,29
U48133,16
U29091,7
U29093,1
U48141,55
U29095,65
U28001,30
U48143,37
U19145,1
U29097,19
U12097,2
U29099,18
U12099,10
U28007,7
U48149,230
U12095,11
U28009,1
U28003,6
U48145,153
U12091,29
U28005,10
U48147,28
M15001,2
M11026,2
U28015,4
U47069,5
M15002,2
M11025,2
M15003,2
U28017,4
M11023,4
M15005,2
M11022,1
U28019,2
M11021,1
M11020,50
M15009,1
U47061,1
U28011,17
U47065,17
M11029,2
M11028,3
U28013,3
U47063,1
M11027,9
M15011,1
M15010,1
M11013,1
M11012,1
U28027,10
U47077,4
M11015,7
M11014,8
U28025,5
U47079,4
M11011,3
U28029,16
U47071,4
M11017,17
M11016,1
U28023,5
U47073,1
M11019,2
M11018,1
U28021,8
U47075,3
U51059,4
M11044,2
M11043,1
M11042,4
U47049,1
M11041,1
U28037,6
U47047,5
M11046,2
U28039,7
U47045,6
M11045,1
U28033,23
U47043,4
U28035,31
U47041,1
U28031,9
M11031,4
M11030,6
U47059,1
M11033,7
U51087,1
M11032,3
M11035,3
U28049,125
U47055,3
M11037,6
U28047,80
M11039,1
U28045,20
U47051,3
U28043,6
U47053,7
U28041,4
M11040,1
U28051,9
U28053,5
U28055,1
U37101,1
U28057,4
M15045,3
U28059,47
M15048,2
M15047,2
M15051,2
M15053,1
M15054,4
U28063,8
U28061,7
U28067,25
U28065,7
U37113,1
M15037,5
M15036,1
M15035,2
U28069,2
M15039,8
U51013,1
M15044,1
M15042,3
U37109,1
U28077,7
U28079,8
U47085,2
U28073,18
U47083,1
U28075,19
U47081,3
M15028,1
M15029,2
M15024,3
M15023,1
M15026,1
M15025,5
U47089,1
M15030,1
U51810,2
M15031,15
M15032,1
M15033,57
U28071,8
U28089,33
U47095,1
U28087,13
U47097,5
U28085,20
U28083,15
U47093,7
M15019,1
M15018,1
U51041,1
M15016,1
M15015,1
U47099,5
M15014,2
M15013,15
M15021,1
M15020,9
U28081,14
U29217,3
U34039,2
U29219,2
U29213,8
U29215,4
U34031,1
U34035,1
U29201,5
U12103,19
U12101,7
U29209,5
U34029,2
U29207,4
U29203,1
U34025,2
U34027,1
U34021,1
U34023,2
M01009,1
M01007,3
M01006,2
M09002,13
M01005,4
M09003,16
M01004,1
M09004,4
M01003,2
M09005,38
M01002,3
M01001,35
U34017,2
U34015,1
U34013,2
M09009,2
U34011,1
M09008,5
M09007,45
M09006,11
U28093,7
U28091,12
U28099,8
U28097,3
U28095,7
M09015,14
M09016,9
M09013,8
M09014,10
M09011,7
M09012,13
U34007,2
M09010,18
M09017,13
U24510,3
M01010,1
M01011,1
M07023,1
M07019,1
M07017,1
M07031,1
M07027,1
U40029,3
U42077,1
U40027,81
U42079,1
U19103,1
U40023,12
U42071,2
U40033,3
U40031,49
U42069,1
U40039,6
U40035,3
U42085,1
U19113,2
U40037,18
U19111,1
U06001,3
U13111,1
U13113,6
U13115,7
U40041,9
U40043,1
M07052,1
U06013,2
U40003,1
U42095,1
U19125,1
U40001,6
M07059,1
U40007,1
U40005,8
U48007,119
U06019,2
U48005,791
U40009,5
U48003,3
U42091,3
U48001,426
M07061,1
U40011,3
M07065,1
U40013,29
U40015,11
