uid,movement
U37119,2
U47037,1
U47009,1
U47011,1
U13213,1
U13215,1
U13211,4
U13221,4
U13223,1
U13219,84
U13217,14
U13237,1
U13227,1
U13247,17
U13245,2
U13241,1
U13257,9
U13255,1
U13297,143
U13291,1
U13281,1
U47065,2
U37113,1
U47093,2
U13105,5
U13113,2
U13115,1
U13147,7
U13139,927
U13153,1
U13159,1
U13151,5
U13123,1
U13121,48
U13119,57
U13117,37
U13135,540
U13137,11
U13133,3
U13129,1
U13195,95
U13187,6
U13009,1
U13015,1
U13011,748
U13013,5876
U13021,2
U13035,1
U13097,2
U13085,4
U13089,95
U13057,12
U13059,2267
U13045,1
U13077,1
U13073,1
U13067,19
U13063,6
U37071,1
U37021,1
U37099,1
U37089,1
U45001,1
U45003,1
U45007,6
U45045,5
U45047,1
U45059,1
U45063,1
U45079,1
U45077,2
U45073,6
U45083,2
U45091,1
U01073,1
U01089,1
U01015,1
U47155,1
U13317,1
U13311,6
U13313,1
