uid,movement
U37151,1
U37157,1
U37155,1
U37159,1
U37147,1
U17043,2
M15057,1
M15058,1
U37135,1
U37133,1
U37119,3
U37127,1
U37129,1
U47037,1
U37191,1
U37195,1
U37183,4
C2423,4
C2425,1
U37179,1
U17031,16
C2437,1
C2439,1
U12031,2
C2447,1
C2449,1
C2443,1
C2445,1
C2446,1
C2460,1
U48113,3
C2458,2
C2459,1
C2456,1
C2457,1
C2454,1
C2471,1
C2470,1
U12057,2
C2464,1
C2465,4
C2466,23
C2467,2
C2481,2
C2475,1
C2472,1
C2473,1
U13245,1
U21111,2
C2494,1
U12011,2
U21117,1
U12009,1
U32003,1
U51800,1
U51001,1
U51003,1
U06085,1
U06071,1
U06073,1
U12086,3
U12071,1
U19153,1
U48141,1
U29095,1
U12099,2
U12095,2
U51073,1
M11020,1
U47065,1
U51069,1
U51061,1
U51059,20
U51095,1
U51085,1
U51087,4
U37101,1
U51013,4
U51015,1
U51810,5
M15033,1
U51047,1
U47093,1
U51041,3
U34041,30
U34039,867
U34033,4
U34037,900
U34035,90
U12103,1
U12101,1
U34029,58
U34025,114
U34027,3670
U34021,60
U34023,204
M09005,1
U34017,3023
U34019,26
U34015,17
U34013,10912
U34011,7
M09007,1
U54003,1
U34009,5
U34007,40
U24510,23
U42077,45
U42079,26
U42073,1
U42075,7
U42071,25
U42069,30
U42089,24
U42087,2
U42085,1
U42083,1
U42081,6
U42095,44
U42097,5
U42099,2
U42091,90
U42093,1
U06037,4
U42033,2
U42035,1
U11001,13
U42031,1
U42029,28
U12127,1
U42025,8
U42027,4
U34001,15
U34005,46
U34003,73721
U42045,40
U42043,12
U42041,8
U42039,1
U42037,4
U13121,2
U06059,1
U42051,2
U42055,3
U42047,1
U42049,3
U12105,1
U13135,2
U06065,1
U42063,2
U42061,1
U42067,1
U42065,1
U12117,1
C4811,1
C5915,1
U42115,3
U42117,2
U42119,2
U42121,1
U42123,1
C4806,1
U42103,10
U42109,2
U42107,10
U42111,1
U51121,1
U51107,3
U42129,6
U42127,7
U42125,2
U42133,17
U42131,2
U48085,1
U48029,1
U29189,2
U42101,152
U29183,1
U27053,2
U27037,1
U51199,1
U27003,1
U51187,1
U51177,1
U51179,2
U51171,1
