uid,movement
U48123,2
U48113,2
U48177,2
U48175,1
U48171,1
U48187,4030
U48157,4
U48163,1
U48167,1
U48149,1
U48007,1
U48055,3
U48053,1
U48057,1
U48061,1
U48089,1
U48019,1
U48013,5
U48027,4
U48029,1972
U48025,3
U48021,2
U48039,2
U48041,2
U48099,1
U48091,9
U48325,3
U48323,1
U48321,1
U48309,1
U48355,8
U48339,1
U48201,18
U48209,9
U48215,1
U48249,1
U48259,2
U48255,2953
U48265,1
U48273,1
U48285,1
U48297,1
M28027,3
M28032,1
M28022,1
U48453,41
U48463,1
U48469,6
U48479,3
U48477,1
U48481,1
U48409,2
U48439,2
M19039,1
U48491,5
M05025,1
