uid,movement
U37119,2
U47037,2
U37183,1
U47009,1
U17031,1
U47011,1
U13201,1
U12033,3
U12031,5
U13213,1
U13211,1
U12039,2
U13205,2
U13207,42
U13225,60
U13223,8
U12059,1
U12057,1
U13219,1
U13217,10
U13231,74
U13233,3
U13235,3
U12063,2
U13237,1
U12069,1
U13227,1
U13247,11
U13245,3
U13243,37
U13239,16
U12005,3
U12001,1
U13259,65
U13253,1
U13255,135
U13249,44
U21111,1
U12011,1
U13261,167
U13263,164
U13269,106
U12009,1
U12023,1
U13271,1
U13273,43
U13275,2
U13277,3
U13279,1
U12019,1
U13299,1
U13297,4
U13295,1
U13293,184
U13285,591
U13287,3
U13289,3
U12086,1
U12083,1
U12073,6
U12099,1
U12095,1
U12091,3
U47065,4
U28049,1
U28047,1
U28059,1
U28075,1
U28087,1
U47093,2
U12103,2
U12101,1
U13113,159
U13115,4
U13145,1076
U13143,8
U13149,45
U12133,1
U12131,1
U12127,1
U13139,4
U13153,157
U13155,1
U13157,1
U13159,4
U13151,68
U13127,1
U13123,1
U13121,182
U12113,2
U12105,1
U13117,4
U13135,34
U13137,1
U13131,1
U13133,1
U12117,1
U13129,1
U13195,1
U13193,80
U13199,190
U13197,281
U13185,2
U13171,58
U13177,53
U13175,2
U13179,1
U13169,8
U13007,1
U13009,3
U13015,3
U13017,1
U13013,2
U13019,1
U13023,4
U13021,177
U13031,1
U13035,16
U13037,10
U13093,18
U13091,1
U13097,33
U13095,47
U13099,5
U13081,12
U13087,1
U13089,88
U13057,6
U13055,1
U13059,4
U13053,816
U13051,2
U13045,76
U13047,1
U13079,57
U13077,287
U13075,1
U13073,2
U13071,2
U13069,1
U13067,53
U13061,8
U13063,165
U37071,1
U37021,1
U48201,1
U37089,1
U45003,2
U45013,1
U45007,2
U45019,1
U45045,3
U45047,1
U39061,1
U45059,1
U45063,2
U45079,2
U45077,1
U45075,1
U45073,1
U45083,2
U45091,1
U01121,9
U01123,114
U01125,3
U01117,7
U01127,1
U01101,92
U01103,2
U01115,3
U01113,1564
U01111,45
U01109,14
U22051,1
U22071,1
U01077,1
U01071,1
U01073,20
U01067,17
U01069,9
U01061,1
U01097,3
U01099,1
U01095,2
U01089,4
U01087,145
U01085,1
U01083,1
U01081,2034
U01017,275
U01019,1
U01027,7
U01021,3
U01029,4
U01037,4
U01031,3
U01039,1
U01041,1
U01043,2
U01045,16
U01047,2
U01049,2
U01051,63
U01055,4
U01053,1
U01001,3
U01003,1
U01005,125
U01009,1
U01007,1
U01011,45
U01015,8
U01013,1
U47149,1
U47157,2
U47107,1
U13319,1
U13315,1
U13321,7
U47187,1
U13313,2
U13307,28
U13303,1
