uid,movement
U17031,1
U51069,37
U51061,2
U51059,52
U51087,1
U51013,8
U51840,15
U51047,1
U51041,1
U51043,8
U34039,1
U34033,1
U34031,1
U34035,1
U34029,1
U34025,1
U34027,1
U34021,1
U34023,2
U34017,1
U34019,1
U34015,2
U34013,2
U34011,1
U54003,260
U34007,3
U24510,59
U42077,4
U42079,3
U42075,9
U42071,32
U42069,1
U42089,1
U42087,68
U42081,2
U42095,2
U42097,3
U42099,113
U42091,6
U42033,3
U42035,1
U11001,23
U42029,7
U42027,15
U34001,1
U34005,2
U34003,2
U42045,6
U42043,113
U42041,2270
U42037,1
U42051,3
U42057,1738
U42049,1
U42063,3
U42061,135
U42067,46
U42065,1
U42119,2
U42109,6
U42107,3
U42111,8
U51107,93
U42129,8
U42125,1
U42133,347
U42101,10
U51187,2
U51177,1
U51179,1
U51171,1
U51165,1
U51153,9
U51683,1
U51660,1
U42021,27
U42019,1
U42017,3
U42013,165
U42011,7
U42009,118
U42007,1
U42005,1
U42003,13
U42001,2044
U39153,1
U39155,1
U39151,1
U54037,91
U51600,2
U54027,4
U36119,1
U10003,7
U10001,1
U10005,1
U51610,1
U54061,1
U54065,41
U36103,1
U54057,2
U36081,3
U36085,1
U36061,2
U36059,1
U36055,1
U36047,4
U36029,2
U36005,1
U36007,1
C3520,1
U26163,1
U51760,1
U24021,981
U24023,1
U24025,8
U24027,49
U24013,261
U24017,2
U24015,2
U24009,1
U24043,7545
U24031,257
U24037,1
U24035,1
U24033,21
U24003,11
U24005,103
U24001,51
U39099,1
U39049,1
U39035,1
U51510,4
U09001,1
