uid,movement
U17043,1
U17031,2
U19191,4
U19183,1
U19171,7
U19179,1
U19163,7
U19169,3
U19157,2
U19153,7
U19103,18
U19105,8
U19107,1
U19113,180
U19123,1
U19125,1
U19127,4
U19131,1
U19139,3
U19075,4
U19061,24
U19069,1
U19067,2
U19065,57
U19095,3
U19097,2
U19099,2
U19083,2
U27099,1
U19089,1
U19037,4
U19031,2
U19033,3
U19023,3
U19055,60
U27045,1
U19043,8
U27055,1
U19045,4
U27053,1
U27037,1
U17201,1
U55123,1
U55111,1
U55105,1
U55103,1
U17143,1
U17195,1
U17177,1
U17161,4
U17089,1
U17085,1
U55065,1
U55063,1
U55043,6
U55049,1
U55023,2
U55025,3
U19017,11
U19013,3335
U19011,51
U19005,2
U27123,1
U27109,1
U27169,1
