uid,movement
U28007,2
U28009,1
U28003,3
U28015,2
U47069,1
U28019,4
U28013,156
U28027,1
U28025,1604
U47071,1
U47047,1
U28033,5
U28049,1
U28043,6
U28051,1
U28057,16
U28069,1
U28079,1
U28075,1
U28071,16
U28089,1
U28087,34
U28083,3
U28081,163
U28093,5
U28099,2
U28097,4
U28095,221
U28119,1
U28117,6
U28115,556
U28103,2
U28105,49
U28107,5
U28155,38
U28159,4
U28161,4
U28133,1
U28135,1
U28137,2
U28139,5
U28141,2
U28145,22
U01125,5
U01133,1
U01127,2
U01107,3
U01075,5
U01077,2
U01079,1
U01073,3
U01093,6
U01089,1
U01033,3
U01059,3
U01057,2
U47157,12
U47113,1
U47109,1
