uid,movement
U12033,23
U12031,1
U13215,1
U48113,1
U12039,1
U12057,1
U12063,1
U12005,4
U48157,1
U48167,1
U12073,2
U28001,2
U12095,1
U12091,8
U28005,1
U28011,1
U28029,2
U28023,1
U28037,1
U28039,7
U28033,1
U28035,14
U28031,2
U28049,9
U28047,4799
U28045,6565
U28041,2
U28051,1
U28059,131
U28063,1
U28061,1
U28067,6
U28065,1
U28077,1
U28079,1
U28073,7
U28075,3
U28089,2
U28087,1
U28085,2
U28083,1
U28081,1
U12103,1
U28091,4
U28099,1
U28095,1
U48005,1
U12133,1
U12131,1
U13121,2
U12113,7
U13135,1
U28113,5
U28111,2
U28129,1
U28127,2
U28121,6
U28123,1
U48039,1
U28105,1
U28109,21
U28101,1
U28153,2
U28151,1
U28157,1
U28159,1
U28163,1
U28131,6
U28133,1
U28149,2
U28147,2
U48361,1
U48339,1
U13095,1
U13089,1
U13067,1
U13063,1
U48201,12
U48245,3
U22101,4
U22103,266
U22115,1
U22117,14
U22125,1
U22121,2
U22109,15
U22105,21
U22113,2
U05069,1
U48439,1
U01121,1
U01125,3
U01117,2
U01129,2
U01127,1
U01101,5
U01103,1
U01115,1
U01113,1
U01109,1
U22017,2
U22019,4
U22007,3
U22005,12
U22009,1
U22011,1
U22015,1
U22001,2
U22003,1
U22063,16
U22069,1
U22067,1
U22061,1
U22053,1
U22055,8
U22057,33
U22051,286
U22047,2
U22045,4
U22041,1
U22039,1
U22037,2
U22033,43
U22029,1
U22091,1
U22093,4
U22095,15
U22097,4
U22099,3
U22089,19
U22071,2071
U22073,3
U22079,4
U22075,2007
U22077,1
U01073,8
U01069,2
U01061,1
U01097,104
U01099,1
U01091,1
U01089,1
U01081,1
U01025,2
U01021,1
U01023,1
U01035,1
U01031,1
U01039,1
U01043,1
U01045,1
U01047,1
U01051,1
U01055,1
U01053,2
U01001,1
U01003,18
U01015,1
U01013,1
U47157,4
U05119,1
