uid,movement
U48121,1
U48113,1
U29165,1
U29077,1
U29095,3
U29097,1
U40027,2
U40039,1
U40037,3
U40003,2
U40011,1
U40017,4
U40073,1
U40071,12
U40081,1
U40083,3
U40047,10
U40053,2
U40059,1
U48085,1
U29047,1
U29037,1
U20001,1
U20091,5
U20097,1
U20095,407
U20099,1
U20017,1
U20015,21
U20019,1
U20007,3
U20009,16
U20045,5
U20041,6
U20037,1
U20033,1
U20035,10
U20031,1
U20029,2
U20027,2
U20061,5
U20059,1
U20051,6
U20053,4
U20055,3
U20057,7
U31055,1
U20047,1
U20049,1
U20085,1
U20077,3
U20079,677
U20073,2
U20069,1
U31109,2
U05007,1
U20105,1
U20103,1
U20111,6
U20113,19
U20115,6
U20117,1
U20119,1
U20123,2
U48439,1
U20167,2
U20165,1
U20163,1
U20161,9
U20159,389
U20157,1
U20151,6
U20147,1
U20149,2
U20141,1
U20145,3
U20143,2
U20135,1
U20139,2
U20133,1
U20125,4
U20127,2
U20191,13
U20197,1
U20185,143
U20183,1
U20173,1444
U20175,1
U20177,12
U20169,23
U20205,1
U20201,1
U20209,1
U40093,1
U40151,2
U40153,2
U40147,3
U40143,11
U40131,1
U40125,1
U40113,5
U40117,2
U40119,6
U40103,2
U40105,1
U40109,19
