uid,movement
U28001,7
U28011,1
U28029,2
U28021,4
U28037,1
U28049,24
U28053,1
U28055,2
U28063,3
U28089,2
U28085,1
U28083,1
U28113,1
U28125,2
U28121,3
U28151,9
U28157,1
U28163,2
U28133,1
U28149,27
U48201,1
U05017,4
U05011,2
U05003,11
U22119,2
U22115,1
U22123,13
U22107,6
U22105,1
U22111,19
U22127,5
U05069,1
U05027,1
U05043,1
U22017,3
U22021,14
U22025,7
U22009,2
U22015,2
U22013,1
U22065,16
U22069,2
U22067,49
U22061,16
U22055,1
U22059,5
U22049,11
U22043,3
U22041,1576
U22035,9
U22033,3
U22027,1
U22029,5
U22097,1
U22071,1
U22073,1209
U22079,5
U47157,1
U05139,9
U05119,1
U05103,1
