uid,movement
U48113,2
U48199,8
U48183,2
U48157,1
U48167,1
U28001,2
U28049,1
U48005,15
U48001,1
U48073,1
U48365,2
U48361,19
U48351,46
U48339,4
U48347,6
U48373,4
U48203,2
U48201,19
U48241,49
U48245,19
U48291,2
U22101,1
U22119,2
U22125,1
U22121,1
U22113,3
U22111,1
U22127,9
U48457,6
U48471,1
U48405,11
U48407,1
U48423,2
U48419,8
U48439,1
U48401,2
U48403,29
U22017,13
U22019,155
U22021,1
U22023,2
U22025,2
U22005,1
U22009,19
U22011,1598
U22015,4
U22013,3
U22001,23
U22003,583
U22063,1
U22069,91
U22061,3
U22053,18
U22055,25
U22059,6
U22051,1
U22049,2
U22047,1
U22045,1
U22043,36
U22041,1
U22039,59
U22037,1
U22031,9
U22033,9
U22029,2
U22097,24
U22099,2
U22083,1
U22081,5
U22085,342
U22071,1
U22073,6
U22079,784
U22077,2
U05139,1
