uid,movement
U17043,3
U17015,1
U17007,1
U17031,4
U17037,1
U19163,2
U19105,1
U19113,2
U19061,14
U19065,1
U19097,2
U19055,1
U19043,2
U27055,1
U19045,2
U17201,18
U55141,1
U55139,1
U55137,1
U55133,7
U55131,1
U55127,2
U55123,4
U55111,332
U55105,17
U55103,197
U17141,2
U17195,1
U17177,11
U17161,1
U17111,3
U17103,1
U17089,2
U17085,6
U17097,1
U55087,1
U55081,2
U55065,1885
U55063,3
U55077,1
U55079,2
U55001,1
U55039,1
U55045,110
U55047,1
U55043,1491
U55057,2
U55055,4
U55021,10
U55023,4
U55025,364
U55027,3
U19013,1
U19005,1
