uid,movement
U17051,1
U17053,1
U17049,9
U17047,1
U17041,30
U17045,314
U17043,1
U17079,15
U17075,1
U21185,1
U17019,68
U17033,100
U17035,37
U17031,10
U17039,1
U17023,447
U17021,1
U17029,211
U17027,1
U17025,1
U21163,1
U21101,1
U21111,10
U21117,1
U29189,1
U39113,2
U17159,9
U17147,1
U17143,1
U21093,1
U17135,1
U21059,2
U17139,5
U17121,2
U17197,4
U17193,1
U17191,1
U17185,1
U17183,54
U17173,2
U17179,1
U17163,1
U17167,3
U17119,3
U17117,1
U17115,6
U17113,5
U17101,15
U17107,1
U17105,1
U21015,1
U21029,1
U18177,1
U18173,3
U18175,1
U18171,4
U18181,1
U17081,1
U17091,2
U17097,1
U26163,1
U39017,2
U18081,33
U18083,43
U18089,4
U18071,3
U18073,1
U18079,1
U18077,1
U18061,1
U18067,3
U18063,89
U18065,1
U39061,4
U18059,3
U18057,12
U18055,193
U18053,2
U18051,3
U39049,1
U29510,1
U18093,24
U18091,1
U18097,136
U18095,4
U18119,204
U18117,1
U18129,1
U18127,1
U18125,1
U18123,1
U18121,226
U18105,238
U18103,1
U18109,85
U18107,102
U18101,6
U18157,14
U18153,442
U18159,1
U18165,187
U18163,7
U18133,269
U18137,1
U18139,1
U18141,1
U18145,3
U18143,1
U18147,1
U18003,1
U18007,1
U18005,5
U18015,1
U18017,1
U18019,2
U18011,21
U18013,7
U18029,1
U18027,22
U18021,986
U18023,3
U18037,3
U18039,1
U18035,2
U18031,1
U18045,56
U18043,2
U18041,1
