uid,movement
U17057,1
U17043,43
U17073,4
U17075,1
U17067,1
U17063,1
U17011,2
U17015,2
U47037,1
U17019,3
U17001,1
U17007,4
U17031,164
U17037,7
U17029,1
U29147,1
U48113,2
C2466,1
U29165,1
U29101,1
U21111,3
U21117,1
U29127,1
U19191,13
U19193,15
U19195,5
U19197,6
U19183,2
U19181,5
U19189,7
U19187,13
U19171,5
U19175,1
U19177,1
U19179,3
U29071,1
U19161,3
U19165,1
U29077,1
U19163,18
U19169,22
U19167,8
U19155,7
U19157,3
U19151,3
U19153,63
U19147,5
U29095,9
U19145,1
U29097,1
U19143,3
U29099,2
U19141,5
U19149,5
U51059,1
U47093,1
U19101,1
U19103,16
U19105,4
U19107,1
U19109,9
U19113,48
U19111,2
U19117,1
U19115,1
U19119,4
U19123,3
U19125,4
U19121,2
U19127,11
U19129,1
U19135,1
U19133,1
U19131,7
U19139,5
U19137,1
U06037,1
U13121,1
U42049,1
U19073,2
U19079,5
U19075,4
U19077,2
U19061,26
U19069,5
U19067,10
U19065,10
U19063,6
U19091,4
U19093,1
U27081,3
U19095,2
U19097,4
U27083,13
U19099,7
U27085,46
U27087,1
U27089,1
U42129,1
U19083,6
U27091,14
U19081,7
U27095,28
U19087,2
U27093,24
U19085,1
U27099,32
U48085,1
U27097,26
U19089,6
U19039,1
U27065,20
U19035,4
U27067,32
U19037,7
U27061,18
U19031,3
U27063,6
U19033,27
U19029,1
U19027,4
U27079,35
U19025,3
U19023,7
U27075,4
U19021,6
U27073,4
U27071,3
U19051,1
U27047,26
U27049,80
U19053,1
U29189,10
U27041,19
U42101,1
U19055,6
U27043,12
U19057,3
U27045,17
U19059,7
U29183,3
U27059,62
U19049,6
U27057,7
U19043,8
U27051,3
U19041,7
U19047,2
U27055,13
U19045,7
U27053,4402
U27023,8
U27021,14
U27029,2
U27027,12
U27025,87
U27031,1
U27033,7
U27039,23
U27035,38
U27037,3329
U27001,11
U27005,10
U27003,5140
U27009,44
U27007,8
U27011,2
U27013,54
U27015,21
U27017,24
U27019,123
U46077,1
U46079,2
U46087,1
U46083,5
U46099,35
U46091,1
U17201,30
U17203,1
U46005,2
U26093,1
U26099,5
U26091,1
U13089,1
U46025,1
U46027,2
U46023,1
U26075,1
U26077,3
U26071,2
U26073,1
U55141,40
U46013,3
U08005,1
U46011,8
U26089,1
U26087,1
U08001,1
U26081,9
U55139,35
U55137,7
U46009,1
U39165,1
U55133,36
U55135,16
U55131,14
U55127,9
U55129,17
U39173,1
U55125,8
U46035,2
U55123,15
U55121,25
U46039,1
U46037,1
U55119,13
U46029,7
U55117,11
U55115,12
U42003,2
U55111,19
U46067,1
U55113,13
U55105,19
U55107,14
