uid,movement
U48113,1
U48199,1
U48183,2
U28001,1
U28049,1
U48005,4
U48067,1
U48073,1
U48037,1
U48365,2
U48361,1
U48351,1
U48339,1
U48347,3
U48373,1
U48203,3
U48201,5
U48241,2
U48245,1
U22119,18
U22115,235
U22111,2
U22127,515
U05091,1
U05027,1
U48457,1
U48405,4
U48423,2
U48419,17
U48401,2
U48403,8
U22017,47
U22019,5
U22021,6
U22025,4
U22009,3
U22011,3
U22015,31
U22013,115
U22001,1
U22003,2
U22067,1
U22061,23
U22053,1
U22055,3
U22059,11
U22049,13
U22043,190
U22041,1
U22039,2
U22031,70
U22033,3
U22027,2
U22029,1
U22097,3
U22083,1
U22081,492
U22085,391
U22073,17
U22079,186
U05139,1
