uid,movement
U21185,1783
U21187,3
U47037,1
U21199,1
U21191,1
U17031,1
U21137,1
U21151,3
U21155,2
U21167,4
U21163,2
U21179,8
U21173,1
U21103,1371
U21113,5
U21111,1142
U21117,8
U21123,1
U21125,1
U21209,6
U21239,7
U21215,1934
U21217,1
U21223,3
U21227,1
U21229,2
U39165,1
U39113,3
U21081,3
U21093,7
U21099,1
U21097,1
U21059,1
U21067,28
U21073,719
U21077,1
U21079,1
U21005,177
U21045,1
U21041,3
U21037,3
U21049,2
U21021,2
U21015,5
U21017,1
U21029,14
U21027,1
U18175,2
U39015,1
U39017,4
U18081,1
U18071,2
U18079,2
U18077,5
U18061,3
U39061,21
U18057,1
U39057,1
U39049,2
U18093,1
U39025,3
U18097,4
U18117,1
U18105,1
U18109,1
U18155,1
U18163,1
U18137,2
U18143,3
U18005,1
U18019,26
U18029,2
U18037,1
U18031,1
U18043,12
