uid,movement
U17043,1
U17077,1
U37119,1
U21185,1
U21183,5
U47031,51
U47039,2
U47037,2938
U47035,22
U21199,7
U47021,40
U47027,8
U47029,1
U47023,1
U47025,1
U47009,7
U17031,3
U47013,4
U47011,15
U47017,3
U47015,157
U47001,9
U47003,44
U47005,3
U47007,6
U21137,2
U21139,1
U21141,19
U21143,1
U21145,2
U21149,1
U13213,3
U21147,3
U13215,1
U21151,2
U21157,3
U21155,3
U13223,2
U21167,1
U21163,2
U13233,1
U21169,6
U21171,11
U21179,4
U13227,1
U21177,12
U21101,3
U21107,8
U21113,1
U21111,32
U21117,1
U21121,2
U21123,2
U21125,3
U13291,1
U13295,9
U21211,1
U21203,1
U21207,6
U21209,1
U28003,1
U47069,1
U47061,9
U47065,91
U47063,1
U47077,2
U47079,4
U47071,2
U47073,1
U47049,7
U47045,1
U28033,1
U47043,29
U47041,38
U47059,1
U47055,13
U47057,1
U47051,21
U47053,2
U37113,1
U47087,23
U47085,7
U47083,4
U47081,12
U47089,1
U47093,27
U47099,14
U28081,1
U29201,1
U13111,1
U13113,1
U13115,5
U21239,1
U13143,1
U21235,3
U13139,2
U13151,1
U21213,22
U21215,1
U21217,5
U13123,1
U21219,7
U13121,10
U21221,3
U13117,2
U21227,73
U13135,6
U21225,1
U13137,1
U21229,1
U21233,1
U13129,3
U21231,5
U28117,1
U29189,2
U29183,1
U28141,1
U13015,2
U13097,1
U13083,3
U13089,6
U13057,3
U13055,2
U13059,1
U39165,1
U13045,1
U13047,8
U13077,1
U13067,11
U13063,2
U39113,1
U21083,2
U21087,4
U21085,8
U21091,1
U21093,14
U21099,7
U21095,1
U21059,11
U21061,5
U21067,7
U17127,1
U21073,1
U21079,1
U17199,1
U37039,1
U17163,1
U17165,1
U37021,1
U21001,6
U21003,26
U21013,1
U21009,27
U21005,1
U21045,2
U21047,28
U17119,1
U21037,1
U21057,4
U21055,1
U21053,4
U21051,1
U37089,1
U37087,1
U21049,1
U21021,2
U29031,1
U21015,1
U21031,6
U21035,4
U21033,2
U21029,5
U21027,3
U18173,3
U18175,1
U26163,1
U39017,1
U45007,1
U18081,1
U18083,1
U18071,1
U18061,2
U45045,2
U39061,4
U18057,1
U18051,1
U45077,1
U39049,2
U29510,1
U45073,1
U45083,1
U18093,1
U39025,1
U18097,3
U18129,1
U18123,1
U18105,1
U18163,7
U18147,1
U01121,1
U01125,1
U01117,1
U01133,1
U01127,2
U01101,1
U01103,11
U01115,2
U18005,1
U18019,3
U18027,1
U18037,1
U18043,2
U01077,11
U01079,3
U01071,11
U01073,11
U01093,1
U01095,7
U01089,64
U01083,13
U01019,1
U01033,4
U01043,4
U01049,7
U01055,4
U01059,1
U01009,2
U01015,3
U47121,3
U47123,4
U47125,81
U47127,4
U47119,62
U47135,2
U47133,17
U47139,2
U47137,2
U47131,1
U47129,5
U47147,85
U47149,12351
U47143,12
U47145,10
U47141,79
U47159,3701
U47157,6
U47155,2
U47153,6
U47151,4
U47103,16
U47105,5
U47101,5
U47117,25
U47115,12
U47113,4
U47111,43
U47109,1
U47107,8
U47173,1
U47175,5
U47177,54
U47179,1
U47163,1
U47161,4
U47169,1943
U47167,1
U47165,2363
U47181,3
U47185,23
U47183,2
U47187,231
U13313,9
