uid,movement
U13201,3
U12037,54
U12033,71
U12031,4
U12029,1
U13215,8
U12047,1
U12045,180
U12039,75
U13205,4
U13225,1
U12053,2
U12059,148
U12057,3
U12063,293
U12065,4
U12069,1
U13243,1
U12001,4
U13259,1
U13253,14
U13255,1
U12011,1
U13261,2
U12013,203
U12023,2
U13273,1
U13275,7
U13277,3
U12017,2
U12019,2
U13299,1
U13293,1
U13285,1
U12089,1
U12086,1
U12083,3
U12075,1
U12077,36
U12079,2
U12073,171
U12095,1
U12091,460
U28039,1
U28035,1
U28047,3
U28059,4
U28067,1
U28075,1
U12103,6
U12101,3
U13113,1
U13145,1
U12133,402
U12131,423
U12129,24
U12127,1
U13153,3
U13151,1
U13121,3
U12113,42
U12107,1
U12105,1
U13135,1
U13131,7
U12123,3
U12121,2
U13185,7
U13177,2
U13175,1
U13007,1
U13017,1
U13019,1
U13021,2
U13027,2
U13037,1
U13095,13
U13099,5
U13081,1
U13087,28
U13089,1
U13053,1
U13045,1
U13077,1
U13075,1
U13071,5
U13069,1
U13067,1
U13061,1
U13063,1
U01121,1
U01123,1
U01125,1
U01117,2
U01131,1
U01129,1
U01101,20
U01113,4
U01109,6
U22051,1
U22087,1
U22071,1
U01073,3
U01067,5
U01069,114
U01061,112
U01097,22
U01099,2
U01091,1
U01087,2
U01085,1
U01081,4
U01017,1
U01025,1
U01021,1
U01035,2
U01031,20
U01039,16
U01041,2
U01045,25
U01047,2
U01051,2
U01053,7
U01001,1
U01003,16
U01005,5
U01011,1
U01013,3
U13321,2
