uid,movement
U37151,1
U37157,1
U37159,2
U37119,4
U37121,1
U37199,1
U37193,10
U37197,2
U21195,45
U47019,10
U21193,1
U37189,11
U37183,1
U37171,9
U37169,2
U37161,1
U21159,2
U21119,1
U21115,1
U21127,1
U21133,3
U51071,14
U51077,37
U47063,1
U51067,2
U51063,2
U47073,2
U51089,2
U47059,2
U51023,1
U51027,424
U37111,1
U51021,143
U51019,1
U37109,1
U51051,30
U47091,14
U47093,1
U51035,13
U51121,16
U51105,1
U51191,130
U51197,291
U51195,11
U51173,1069
U51169,5
U51167,124
U51161,9
U51155,39
U51141,2
U51143,1
U54109,85
U54099,2
U54039,12
U54045,19
U54047,2079
U54043,2
U54019,7
U54025,2
U54005,6
U54011,3
U54081,116
U54089,6
U51640,6
U54079,1
U54059,16
U54063,3
U54067,1
U54055,402
U37059,1
U37057,2
U37045,1
U51775,1
U21095,1
U37071,1
U37067,7
U21071,5
U37011,2
U37009,24
U37005,8
U37001,1
U37003,2
U37035,3
U37023,3
U37025,1
U37027,6
U37021,3
U37097,3
U37089,1
U37081,4
U21019,1
U51720,1
U51750,7
U51770,4
U39087,1
U45045,1
U39061,1
U39049,1
U45083,1
U45091,1
U51520,15
U47171,1
U47179,10
U47163,52
