uid,movement
U37151,1
U37157,1
U17053,1
U37155,1
U17055,1
U17057,1
U37159,1
U17049,1
U17041,1
U37147,1
U17045,1
U17043,47
M15057,1
M15058,1
U17077,1
U17073,1
U37135,1
U17075,1
U37133,1
U37119,5
U41051,1
U37127,1
U37129,1
U17063,2
U21185,2
U17011,1
U17015,1
U37193,1
U47037,5
U37191,1
U47035,1
U17019,7
U21195,2
U21199,1
U47019,1
U21191,1
U21193,1
U37189,1
U17001,1
U37183,4
U17007,2
U47025,1
U47009,1
C2423,2
U17033,1
U37179,1
U17031,395
U47013,1
U47011,1
U17037,4
U37171,1
U17039,1
C2437,1
U17023,1
U17021,1
U37169,1
U47001,1
U17029,2
U17027,1
U21137,1
U48121,1
U12033,1
U12031,3
C2447,1
C2449,1
C2443,1
U21145,1
C2460,1
U13215,1
U48113,6
C2458,2
C2459,1
C2456,1
C2457,1
C2454,1
U21151,2
C2471,1
C2470,1
U06111,1
U12057,3
U21167,1
C2464,1
U21161,1
C2465,3
C2466,16
U21163,1
C2467,1
C2482,1
C2481,5
U12069,1
U21179,1
C2475,1
C2472,1
U21177,1
C2473,1
U21175,1
U21173,1
U13245,1
C2486,1
U21101,1
U12001,1
U21103,1
U21107,1
U21113,1
U21111,23
C2494,1
U12011,4
U21119,1
U21115,1
U21117,8
U21121,1
U12009,1
U12021,1
U21127,1
U21125,1
U21135,1
U21133,1
U32003,2
U06081,1
U51009,1
U21211,1
U51003,2
U21205,1
U21209,1
U06085,1
U06071,2
U06073,3
U06075,1
U12086,5
U12081,1
U48157,1
U12083,1
U29071,1
U29077,1
U19163,4
U19169,1
U48167,1
U12071,1
U12073,1
U19153,2
U48141,1
U29095,3
U29099,2
U12099,3
U12095,3
U12091,1
M11020,2
U47065,2
U47063,1
U51069,2
U51067,1
U51061,1
M11017,1
U47073,1
U51059,22
U51089,1
U51085,1
U47059,1
U51087,3
U28049,1
U51083,1
U28047,1
U37101,1
U51031,1
U51023,1
U51027,1
U51013,4
U51840,1
U51015,2
U51019,1
U37109,1
U47089,1
U51810,3
M15031,1
M15033,2
U51047,1
U47093,5
U51041,4
M15013,1
U51820,1
U51035,1
U34041,2
U34039,7
U34033,1
U34031,7
U34037,2
U34035,4
