uid,movement
U37119,1
U37183,2
U17031,3
U48113,1
C2466,2
U21111,1
U12011,1
U51001,1
U51003,1
U12086,1
U51073,1
U51069,2
U51061,2
U51059,75
U51099,1
U51085,2
U51087,3
U51033,1
U51013,35
U51840,1
U51810,3
U51047,1
U51041,2
U51043,1
U34041,3
U34039,12
U34033,38
U34031,7
U34037,3
U34035,10
U34029,18
U34025,17
U34027,12
U34021,14
U34023,22
U34017,11
U34019,5
U34015,44
U34013,16
U34011,22
U54003,3
U34009,6
U34007,35
U24510,4095
U42077,18
U42079,10
U42075,28
U42071,1451
U42069,5
U42089,4
U42087,2
U42085,1
U42081,3
U42095,11
U42097,4
U42099,3
U42091,91
U42093,1
U06037,1
U42033,1
U42035,1
U11001,122
U42029,285
U42025,2
U42027,4
U34001,12
U34005,19
U34003,10
U42045,256
U42043,35
U42041,29
U42037,2
U13121,1
U42051,1
U42055,8
U42057,1
U42049,1
U42063,1
U42061,2
U42067,1
U42119,2
U42103,1
U42109,2
U42107,9
U42111,1
U51107,11
U42129,3
U42125,1
U42133,788
U42131,1
U42101,148
U51199,1
U51193,1
U51187,1
U51177,3
U51179,4
U51171,1
U51165,1
U51153,14
U51137,1
U51139,1
U51685,1
U51683,2
U51650,1
U26099,1
U42021,3
U42019,1
U42015,1
U42017,31
U42013,3
U42011,60
U42009,1
U42007,1
U42005,1
U42003,8
U42001,48
U39153,2
U39155,1
U39151,1
U36111,1
U54037,2
U54039,1
U36109,1
U51600,2
U54027,1
U36119,7
U39133,1
U10003,737
U10001,71
U39113,1
U51630,1
U10005,10
U51610,2
U54061,1
U54065,1
U36101,1
U36103,8
U36105,1
U54057,1
U37051,1
U44003,1
U36091,1
U36093,1
U36083,1
U36081,27
U36087,3
U36085,10
U37063,1
U37067,1
U36071,3
U36079,1
U36067,2
U36065,1
U36063,1
U36061,21
U36059,11
U36055,2
U36047,41
U44007,2
U48201,1
U37081,1
C3543,1
C3539,1
C3537,1
C3530,1
U36013,1
U36015,1
U51700,1
U36027,2
U36029,4
U26125,1
U51710,2
U36005,13
U36007,1
U36001,1
C3524,1
C3521,2
C3520,6
C3526,1
C3525,1
U51740,1
C3519,1
C3518,1
U26163,3
C3506,1
U51760,2
U24021,38
U24027,252
U24019,2
U24013,173
U24011,16
U24017,7
U24015,978
U24009,6
U24041,14
U24047,2
U24043,8
U24045,4
U24031,308
U24039,1
U24037,4
U24035,49
U24033,216
U24029,197
U24003,406
U24005,41581
U24001,2
U39093,1
U39099,1
U39095,1
U39085,1
U39061,1
U39049,2
U39035,3
U18097,1
U51510,19
U55079,1
U09003,4
U09005,1
U09001,6
U09007,1
U09009,4
U09013,1
U09011,1
U51550,1
U25005,1
U25003,1
U25009,1
U25017,3
U25015,1
U25013,2
U33011,1
U25027,2
U25025,1
U25023,1
U25021,2
