uid,movement
U17031,2
U26099,1
U26079,50
U26077,1
U26073,28
U26089,8
U26085,172
U26081,33
U55117,1
U55101,1
U26009,24
U26019,14
U26017,4
U26029,3
U26005,1
U26051,8
U26055,511
U26057,5
U26065,1
U26067,1
U26031,1
U26039,10
U26037,1
U26035,72
U26049,3
U26045,1
U26047,1
U26107,53
U26105,9
U26101,19
U26117,14
U26113,867
U26111,14
U26119,1
U26121,4
U26127,4
U26129,5
U26123,28
U26125,2
U26135,2
U26133,622
U26139,4
U26137,6
U26143,44
U26145,4
U17097,1
U26157,1
U26155,1
U26163,1
U55089,1
U55061,3
U55079,4
U55071,8
U55009,2
U55029,1
