uid,movement
C2407,1
C2411,1
C2410,2
C2413,5
C2412,3
C2419,14
C2418,6
C2415,1
C2414,3
C2417,5
C2416,1
C2420,2
C2424,13
C2423,87
C2422,2
C2421,1
C2428,22
C2427,13
C2426,15
C2425,18
C2429,69
C2431,22
C2430,25
C2433,2
C2432,6
C2434,3
C2437,6
C2436,2
C2439,7
C2438,1
C2447,3
C2448,1
C2449,5
C2443,17
C2444,4
C2445,4
C2446,2
C2440,2
C2441,12
C2442,3
C2460,2
C2458,16
C2459,2
C2456,2
C2457,2
C2454,3
C2455,1
C2452,1
C2453,1
C2450,1
C2451,1
C2461,1
C2464,2
C2465,3
C2466,12
C2467,2
C2473,1
C2494,1
U34003,1
U36119,1
U36103,2
U36081,1
U36061,1
U36059,1
U36047,1
U44007,2
C1211,1
C1201,1
C1203,3
C1202,2
C1209,1
C1208,1
C1205,2
C1207,2
C1206,1
U36005,1
U36001,1
C3520,1
C3506,1
C1314,2
C1312,14
C1313,10
C1310,152
C1311,93
C1302,105
C1301,48
C1304,7
C1303,21
C1306,2
C1305,20
C1308,3
C1307,5
C1309,5
U23029,534
U23031,19
U23017,41
U23027,302
U23025,573
U23023,31
U23021,612
U23007,91
U23009,1246
U23011,645
U23013,83
U23015,44
U23001,105
U23005,105
U23003,189
U09003,2
U09001,1
U09009,1
U50027,1
U50023,2
U50009,1
U50001,1
U50007,3
U50005,2
U50019,2
U50011,1
U50015,1
U50017,1
U25005,2
U25001,1
U25009,17
U25017,14
U25013,1
U33019,1
U33017,8
U33003,5
U33001,4
U33011,6
U33013,4
U33015,10
U33005,1
U33007,11
U33009,6
U25027,3
U25025,8
U25023,2
U25021,3
