uid,movement
U48113,1
U28001,2
U28011,7
U28027,1
U28029,2
U28021,3
U28049,31
U28051,1
U28053,3
U28055,3
U28063,1
U28089,4
U28085,1
U28083,3
U28125,3
U28121,4
U48037,1
U28151,28
U28163,5
U28133,3
U28149,17
U48203,1
U48201,1
U05017,21
U05019,1
U05013,2
U05011,13
U05003,917
U05001,1
U22119,3
U22115,1
U22123,1015
U22107,3
U22111,41
U22127,4
U05079,3
U05069,5
U05091,1
U05085,1
U05039,1
U05025,2
U05027,2
U05053,1
U05051,1
U05059,1
U05043,11
U05041,4
U22017,6
U22021,6
U22025,2
U22009,1
U22015,4
U22013,3
U22065,18
U22069,2
U22061,30
U22055,1
U22059,3
U22049,8
U22043,1
U22041,25
U22035,15
U22033,2
U22027,5
U22029,2
U22097,1
U22083,389
U22081,1
U22071,1
U22073,782
U22079,3
U47157,2
U05139,40
U05125,1
U05119,4
U05103,6
