uid,movement
U47031,25
U47037,46
U47035,358
U21199,2
U47021,1
U47027,88
U47009,2
U47013,2
U47011,4
U47015,44
U47001,4
U47003,8
U47007,33
U21141,1
U13213,1
U21147,4
U21151,1
U21169,3
U21171,29
U21111,4
U21121,1
U21125,1
U13295,1
U21207,4
U47061,15
U47065,47
U47049,92
U47043,1
U47041,299
U47051,2
U47087,357
U47093,11
U13115,1
U21235,1
U21213,1
U21217,1
U13121,1
U21227,4
U13135,1
U21231,6
U13015,1
U13089,1
U13057,1
U13047,1
U13067,2
U21087,1
U21093,1
U21099,1
U21059,1
U21067,1
U21001,4
U21003,8
U21009,10
U21047,1
U21057,10
U21053,13
U21029,1
U39061,1
U01103,1
U01071,1
U01073,1
U01095,1
U01089,3
U01083,1
U01049,1
U47121,5
U47123,1
U47125,2
U47119,1
U47133,479
U47137,18
U47129,26
U47147,2
U47149,135
U47143,34
U47145,22
U47159,233
U47155,1
U47153,12
U47151,6
U47103,1
U47105,4
U47117,1
U47115,3
U47111,63
U47107,10
U47175,56
U47177,168
U47169,20
U47165,44
U47185,1162
U47189,166
U47187,5
U13313,2
