uid,movement
U17031,3
U21111,2
U21117,3
U26099,1
U26077,1
U39161,4
U39165,16
U39173,1
U39141,1
U39149,582
U39153,1
U39159,2
U39125,1
U39137,1
U39135,343
U39139,1
U39107,156
U39109,3387
U39101,1
U39113,714
U21067,1
U21037,2
U21015,2
C3537,1
U18177,384
U18179,3
U18183,1
U26115,1
U26125,1
U26163,3
U26161,1
U39011,24
U39017,65
U39003,13
U18081,1
U39093,1
U39091,7
U39097,2
U39095,2
U18085,1
U18089,1
U39089,1
U18075,70
U39071,1
U18067,2
U18069,2
U18063,1
U18065,18
U39061,46
U39063,2
U39065,2
U18059,4
U18057,5
U18053,6
U39057,21
U39047,1
U39049,12
U39045,1
U39041,1
U39039,1
U39035,1
U39025,4
U39027,2
U18097,13
U18095,12
U39021,13
U39023,38
U18105,1
U18157,1
U18161,4
U18169,1
U18135,3162
U18137,1
U18139,2
U18141,1
U18145,1
U18003,11
U18001,10
U18009,5
U18005,1
U18029,2
U18039,1
U18035,51
U18031,1
U18047,2
U18041,8
