uid,movement
U17057,2
U17043,29
U17071,1
U17073,2369
U17063,3
U17011,778
U17015,1639
U17007,7
U17031,37
U17037,33
U19163,528
U19103,7
U19105,4
U19113,9
U19111,1
U19115,1
U19139,11
U19061,15
U19097,21
U19031,5
U29189,1
U19055,1
U19057,2
U19045,462
U17201,181
U17203,5
U55133,1
U55127,2
U55111,1
U55105,20
U17155,6
U17143,39
U17141,312
U17131,8
U17123,6
U17197,9
U17187,3
U17175,6
U17177,56
U17179,7
U17161,246
U17111,18
U17113,2
U17109,1
U17103,507
U17105,2
U17089,39
U17085,22
U17093,7
U17091,1
U17099,34
U17097,2
U17095,23
U18089,1
U18097,1
U55065,4
U55079,2
U55045,8
U55043,3
U55049,1
U55055,1
U55025,10
