uid,movement
U37119,4
U47037,1
U37183,1
U47009,1
U37179,1
U37175,1
U47011,1
U37161,1
U12031,1
U13213,1
U13215,2
U13211,139
U13207,1
U13221,291
U13223,2
U13219,1884
U13217,41
U13233,1
U13237,10
U13227,1
U13247,40
U13245,6
U13241,1
U13257,15
U13255,2
U21111,1
U13265,1
U13297,708
U13291,1
U13295,1
U13293,1
U13285,1
U13281,1
U47065,3
U37113,1
U47093,3
U13105,126
U13111,1
U13113,3
U13115,2
U13147,127
U13141,2
U13139,546
U13153,2
U13157,1294
U13159,5
U13151,21
U13123,1
U13121,80
U13119,139
U13117,48
U13135,824
U13137,16
U13133,118
U13129,1
U13195,1223
U13181,2
U13187,4
U13189,3
U13171,1
U13175,1
U13163,1
U13169,2
U13009,6
U13015,2
U13011,109
U13013,815
U13021,5
U13035,3
U13097,3
U13085,2
U13089,194
U13057,9
U13051,1
U13045,2
U13047,1
U13077,2
U13073,4
U13067,31
U13063,16
U37045,1
U37071,1
U37067,1
U37035,1
U37039,1
U37023,1
U37021,3
U37099,1
U37089,1
U37087,1
U37081,1
U45001,5
U45003,3
U45007,25
U45019,1
U45021,1
U45037,1
U45045,10
U45047,3
U45059,2
U45065,1
U45063,3
U45079,3
U45077,4
U45075,1
U45073,9
U45071,1
U45083,5
U45091,1
U01101,1
U01073,2
U01089,1
U01081,1
U01049,1
U01055,1
U01015,1
U47123,1
U47155,1
U47107,1
U47179,1
U13317,31
U47163,1
U13311,4
U13313,1
U13303,1
U13301,1
