uid,movement
U37119,1
U47031,1
U47037,2
U47035,1
U47009,2
U47011,302
U47001,1
U47007,1
U13223,6
U13233,3
U13227,56
U13247,1
U13297,1
U13291,6
U13295,122
U13281,1
U47061,1
U47065,315
U47051,1
U47093,3
U13111,109
U13113,1
U13115,22
U13143,1
U13139,9
U13157,1
U13151,1
U13123,473
U13121,22
U13117,20
U13135,25
U13137,2
U13129,569
U13187,6
U13015,42
U13013,1
U13097,2
U13083,5
U13085,8
U13089,11
U13057,59
U13055,9
U13059,1
U13045,1
U13047,409
U13077,1
U13067,68
U13063,3
U37043,1
U37039,7
U37021,1
U45007,1
U45045,1
U45077,1
U45073,1
U45083,1
U01071,3
U01073,2
U01095,1
U01089,2
U01019,1
U01049,4
U01055,1
U01015,1
U47121,3
U47123,7
U47139,77
U47149,1
U47143,5
U47145,1
U47155,1
U47153,2
U47105,2
U47115,5
U47107,15
U13311,3
U13313,6614
