uid,movement
U17057,1
U17043,2
U17071,1
U17073,5
U17067,1
U17011,1
U17015,1
U17001,1
U17031,4
U17037,1
U19183,3
U19171,1
U19179,1
U19163,236
U19169,1
U19157,1
U19153,2
U19101,1
U19103,722
U19105,419
U19107,1
U19113,101
U19111,2
U19115,2
U19123,1
U19125,1
U19127,1
U19139,3812
U19061,12
U19065,1
U19095,2
U19097,3
U19099,1
U19087,2
U19055,2
U19057,4
U19043,1
U19045,16
U17201,4
U55133,1
U55105,1
U17143,4
U17141,1
U17131,3
U17197,1
U17195,5
U17187,1
U17177,2
U17179,1
U17161,34
U17111,1
U17109,1
U17103,1
U17089,2
U17085,2
U17099,1
U17095,3
U55065,1
U55045,1
U55043,2
U55025,3
U19019,2
U19017,1
U19013,6
U19011,3
