uid,movement
U13201,1
U12033,15
U13215,4
U12045,1
U12039,3
U13205,1
U12059,2191
U12063,52
U13243,1
U12005,38
U13253,3
U13261,1
U12013,3
U13273,1
U13275,1
U13285,1
U12077,1
U12073,8
U12091,89
U28059,1
U12133,51
U12131,77
U12129,1
U13153,1
U13121,2
U12113,17
U13135,1
U13131,1
U13185,1
U13177,1
U13021,1
U13037,1
U13095,4
U13099,5
U13087,5
U13089,1
U13077,1
U13071,1
U13067,1
U13061,1
U13063,1
U01121,1
U01123,1
U01125,1
U01117,1
U01101,22
U01113,3
U01109,25
U01073,3
U01067,15
U01069,387
U01097,4
U01099,1
U01087,2
U01085,1
U01081,3
U01017,1
U01021,1
U01035,3
U01031,1508
U01039,54
U01041,10
U01045,549
U01047,1
U01051,2
U01053,5
U01001,1
U01003,2
U01005,10
U01011,2
U01013,4
