uid,movement
U47037,1
U28007,1
U28009,10
U28003,26
U28015,2
U47069,7
U28017,135
U28019,4
U28011,1
U28013,82
U28027,1
U28025,25
U47071,1
U47075,1
U47047,6
U28033,19
U28049,1
U28043,13
U47053,1
U28057,55
U28075,1
U28071,155
U28089,1
U28087,19
U28083,1
U47099,1
U28081,1489
U28093,32
U28099,1
U28097,5
U28095,72
U28119,1
U28117,38
U28121,1
U28103,1
U28105,22
U28107,22
U28155,11
U28151,1
U28159,2
U28161,17
U28133,1
U28135,4
U28137,10
U28139,61
U28141,9
U28145,2384
U28143,1
U05093,1
U05035,1
U01125,3
U01117,1
U01133,1
U01127,1
U01103,1
U01107,1
U01075,6
U01077,2
U01079,1
U01073,5
U01093,9
U01089,1
U01083,1
U01033,7
U01043,1
U01059,7
U01057,2
U47157,55
U47113,2
U47109,4
U47167,1
U05119,1
