uid,movement
C2423,2
C2428,2
C2427,1
C2426,1
C2429,5
C2431,3
C2430,3
C2439,1
C2443,7
C2444,2
C2445,1
C2441,2
C2442,1
C2458,1
C2466,2
U36103,1
U44007,1
C1310,2
C1311,1
C1302,4
C1301,2
U23029,9
U23031,35
U23019,149
U23017,17
U23025,14
U23023,97
U23021,4
U23007,21
U23009,265
U23011,5079
U23013,323
U23015,119
U23001,191
U23005,126
U23003,2
U09003,1
U50023,1
U50009,1
U50005,2
U50019,1
U50017,1
U25005,1
U25001,1
U25009,24
U25017,11
U33019,1
U33017,14
U33003,6
U33001,6
U33011,7
U33013,7
U33015,20
U33007,8
U33009,7
U25027,2
U25025,8
U25023,2
U25021,3
