uid,movement
U37151,1
U37155,1
U37141,3
U37143,7
U37147,433
U37131,4
U37139,9
U37137,978
U37135,1
U37133,59
U37119,1
U37127,12
U37129,3
U37191,25
U37195,22
U37181,1
U37183,17
U37185,1
U37187,82
U37177,6
U37163,4
U51800,7
U51059,1
U51093,2
U51087,2
U51081,1
U37107,50
U37103,16
U37101,12
U37117,193
U51810,17
U51041,2
U51199,1
U51175,2
U51650,2
U51620,1
U37055,17
U37053,2
U37051,4
U37041,21
U37049,2082
U37073,2
U37077,1
U37079,19
U37061,8
U37063,2
U37065,37
U37067,1
U37069,3
U37019,1
U37015,34
U37001,1
U37031,71
U37029,1
U37091,11
U37095,11
U37085,1
U37083,10
U37081,1
U51700,3
U51710,5
U51740,5
U51760,1
U24031,1
U24033,1
U45051,1
U51550,16
