uid,movement
C2439,1
C2447,9
C2448,1
C2449,2
C2443,32
C2444,7
C2445,17
C2446,16
C2440,1
C2441,1
C2442,3
C2458,1
C2459,2
C2456,8
C2457,4
C2454,3
C2455,2
C2470,1
C2465,1
C2466,11
C2467,3
C2468,1
U36115,1
U36113,1
U36031,2
U36019,5
U23031,3
U23017,7
U23007,1
U23001,3
U23005,5
U50027,9
U50023,500
U50009,638
U50001,11
U50007,125
U50021,5
U50019,1234
U50011,23
U50013,1
U50015,461
U50017,121
U25009,1
U25017,2
U33019,3
U33017,3
U33003,8
U33001,5
U33011,1
U33013,6
U33015,1
U33005,1
U33007,48
U33009,199
U25027,1
