uid,movement
U47037,2
U21199,40
U47027,4
U21137,10
U21147,5
U21151,3
U21155,60
U21167,5
U21169,89
U21171,19
U21179,12
U21113,2
U21111,13
U21123,13
U21125,3
U21203,2
U21207,1323
U47049,3
U47087,1
U47093,1
U21239,1
U21235,2
U21213,1
U21215,1
U21217,568
U21227,8
U21229,4
U21231,49
U21087,141
U21085,3
U21093,15
U21099,33
U21061,3
U21067,2
U21079,3
U21003,2
U21009,47
U21005,1
U21045,85
U21057,50
U21053,41
U21021,13
U21029,4
U47133,5
U47137,3
U47129,1
U47141,3
U47159,1
U47151,2
U47111,3
U47165,1
U47189,1
