uid,movement
U41045,1
U30013,1
U06107,1
U30031,2
U32003,7
U32023,1
U06085,1
U06071,3
U32007,3
U06077,1
U32031,1
U06001,1
U06019,1
U06037,2
U06065,1
U06067,1
U06061,1
U49033,94
U49039,1
U49035,300
U49021,1
U49023,1
U49029,30
U49027,1
U49051,2
U49053,2
U49057,2560
U35001,1
U49041,1
U49043,23
U08005,3
U49045,4
U49047,2
U08001,3
U49049,42
U49015,1
U49013,1
U49011,552
U35045,1
U49003,47
U49007,1
U30111,2
U08081,1
U08085,1
U08077,5
U08067,1
U08069,5
U08059,7
U08041,2
U08045,2
U08031,6
U08037,1
U08035,1
U53063,1
U08029,1
U08013,5
U08117,1
U08123,2
U08107,1
U30093,1
U30081,1
U30063,1
U30067,1
U30049,1
U16047,1
U16043,1
U16041,476
U16039,2
U16031,3
U16067,2
U16065,2
U16051,1
U16053,1
U16083,4
U16075,1
U16077,1
U16071,17
U16073,1
U16001,12
U16007,28
U16005,69
U16027,4
U16029,5
U16011,6
U16013,1
U16019,7
U04015,1
U04013,2
U04005,1
U56039,1
U56041,24
U56029,1
U56037,3
U56033,1
U56023,19
U56021,1
U56025,2
U56013,2
U56007,1
U56005,1
U56001,1
