uid,movement
U12031,4
U13209,660
U13225,1
U13235,2
U13229,7
U13245,7
U13251,4
U13267,820
U13271,39
U13277,2
U13299,3
U13289,1
U13283,112
U12089,1
U13103,10
U13107,92
U13109,105
U13153,6
U13155,2
U13127,4
U13121,1
U13135,1
U13191,2
U13183,10
U13185,1
U13175,55
U13179,21
U13161,71
U13163,4
U13165,4
U13167,8
U13005,16
U13003,2
U13001,129
U13009,2
U13017,7
U13019,1
U13023,3
U13021,4
U13025,3
U13029,11
U13031,124
U13033,4
U13039,1
U13091,13
U13095,1
U13081,1
U13089,1
U13051,26
U13043,124
U13073,1
U13071,1
U13069,22
U45005,1
U45003,2
U45013,2
U45019,1
U45035,1
U45049,1
U45053,1
U45063,1
U45079,1
U45075,1
U13319,2
U13315,2
U13305,22
U13309,124
U13303,4
