uid,movement
C2446,1
C2456,2
C2471,1
C2470,2
C2469,1
C2465,2
C2466,15
C2467,2
C2468,1
U34003,1
U36115,3966
U36111,8
U36119,1
U36103,1
U36095,8
U36091,2539
U36093,189
U36083,98
U36081,1
U36089,10
U36071,1
U36075,3
U36077,6
U36067,8
U36065,35
U36061,1
U36059,1
U36057,40
U36053,5
U36047,1
U36045,5
U36049,5
U36043,60
U36041,26
U36033,11
U36035,133
U36039,5
U44007,1
U36031,163
U36017,1
U36021,5
U36023,1
U36025,2
U36027,5
U36019,10
U36005,1
U36007,1
U36001,110
C3501,2
C3506,2
C3507,1
U09003,5
U09005,3
U09001,1
U09009,2
U50027,29
U50025,12
U50023,11
U09013,1
U50003,64
U50001,72
U50007,35
U50005,2
U50021,203
U50019,1
U50011,3
U50013,1
U50015,2
U50017,5
U25003,15
U25009,1
U25017,5
U25015,10
U25013,13
U25011,5
U33019,7
U33001,1
U33011,14
U33013,7
U33015,1
U33005,6
U33009,5
U25027,9
U25025,1
U25021,1
