uid,movement
U32003,1
U06071,1
U06073,1
U48141,3
U06037,1
U06059,1
U06065,1
U35061,17
U49037,2
U49035,1
U35001,374
U35005,2
U35006,795
U35003,1
U08007,1
U08005,1
U08003,1
U35007,1
U35009,1
U35013,10
U35017,3
U35028,4
U35027,1
U35029,2
U35039,9
U35033,1
U35035,3
U35045,1235
U35043,198
U35049,18
U35047,3
U35051,1
U35053,2
U35055,3
U35057,2
U08083,4
U08085,3
U08077,6
U08067,7
U08051,1
U08059,1
U08041,2
U08043,2
U08045,1
U08031,1
U08029,2
U08021,1
U08015,1
U08113,1
U08101,4
U08105,1
U04009,2
U04013,21
U04019,2
U04017,19
U04011,1
U04025,7
U04021,6
U04005,9
U04007,5
U04001,267
U04003,3
M08037,20
