uid,movement
U17043,1
U17031,4
U19153,1
U19113,1
U19061,1
U27099,1
U27049,27
U27059,1
U27053,43
U27025,5
U27037,52
U27003,23
U27013,1
U27019,1
U17201,1
U55141,1
U55139,1
U55133,1
U55129,2
U55121,19
U55119,1
U55111,1
U55113,1
U55105,1
U55107,10
U55109,3408
U17111,1
U17089,1
U17097,1
U55087,1
U55081,1
U55097,1
U55093,636
U55095,83
U55091,1076
U55063,2
U55079,2
U55073,2
U55009,1
U55005,125
U55013,1
U55011,32
U55053,2
U55017,520
U55019,4
U55025,3
U55031,1
U55035,437
U19013,1
U27157,37
U27145,1
U27147,1
U27141,1
U27139,2
U27137,1
U27131,1
U27123,167
U27109,8
U27115,1
U27171,1
U27163,218
U27169,5
