uid,movement
U48129,1
U48125,1
U48121,1
U48115,4
U48117,5
U48113,2
U48107,5
U48191,1
U48197,1
U48179,3
U48153,349
U48165,2
U48169,1
U48135,5
U48141,1
U40027,1
U40031,2
U40039,1
U40009,1
U48003,1
U40017,1
U40065,2
U48065,1
U48069,6
U48075,1
U48079,1
U48017,4
U48011,1
U48045,1
U48317,1
U48305,4
U48303,992
U48369,3
U48367,1
U48353,1
U48345,1
U48341,2
U48329,6
U48335,1
U48375,22
U35001,1
U35005,2
U48381,44
U35009,7
U35015,1
U35025,5
U35037,1
U35035,1
U35041,3
U35049,1
U35047,1
U48219,15
U48227,3
U48233,2
U48253,1
U48279,409
U48501,2
U48451,2
U48487,1
U48485,3
U48415,2
U48437,7
U48445,4
U48441,4
U48439,4
U40137,1
U40109,3
M08037,1
