uid,movement
U37151,1
U37159,1
U37119,7
U47031,1
U47037,5
U47035,2
U21199,1
U47019,1
U37183,1
U47029,1
U47025,1
U47009,7
U37179,1
U17031,1
U47013,1
U37175,2
U47011,9
U37173,1
U47001,2
U47003,1
U37161,1
U47007,1
U12033,1
U12031,2
U13213,6
U13215,7
U13211,2
U13207,2
U13221,2
U13225,1
U13223,18
U12057,1
U13219,5
U13217,11
U13231,1
U13233,5
U13237,2
U13227,66
U13247,18
U13245,6
U13241,2
U13257,4
U13255,7
U21111,2
U13261,1
U21125,1
U13297,17
U13291,4
U13295,6
U13293,2
U13285,4
U13281,2
U12073,1
U12095,1
U12091,1
U47061,1
U47065,25
U47063,1
U47073,1
U47059,1
U47051,1
U37115,1
U37111,1
U37113,3
U37109,1
U47089,1
U47093,15
U12103,1
U13105,2
U13111,5
U13113,13
U13115,13
U13145,1
U13143,3
U21235,1
U13149,1
U13147,3
U13141,1
U12127,1
U13139,14248
U13153,4
U13157,22
U13159,1
U13151,19
U13123,7
U13121,316
U13119,3
U21227,1
U13135,8178
U13137,9
U13133,2
U13129,10
U13195,4
U13199,2
U13185,1
U13181,1
U13187,63
U13189,1
U13171,2
U13175,1
U13163,1
U13169,2
U29189,1
U13009,3
U13015,19
U13011,4
U13013,124
U13021,10
U13031,1
U13033,1
U13035,3
U13097,16
U13095,1
U13083,1
U13085,4219
U13089,1058
U13057,508
U13055,3
U13059,22
U13051,1
U13045,10
U13047,6
U42003,1
U13079,1
U13077,11
U13073,4
U13067,442
U13063,46
U39113,1
U37051,1
U37057,1
U37043,1
U37045,2
U37071,2
U37075,1
U21067,1
U37063,1
U37067,2
U37035,2
U37039,3
U37023,1
U37025,1
U37027,1
U37021,6
U37097,1
U37099,2
U37089,4
U37087,3
U37081,2
U26163,1
U39017,1
U45001,2
U45003,3
U45013,1
U45015,1
U45007,15
U45019,1
U45021,1
U45023,1
U45037,1
U45035,1
U45041,1
U45045,20
U45047,3
U39061,2
U45051,1
U45059,3
U45057,1
U45065,1
U45063,4
U45079,4
U45077,8
U39049,1
U45075,1
U45073,7
U45071,1
U45087,1
U45081,1
U39035,1
U45083,8
U45085,1
U18097,1
U45091,2
U01121,2
U01123,1
U01125,1
U01117,3
U01127,1
U01101,3
U01103,2
U01115,2
U01113,1
U01111,1
U01077,1
U01071,3
U01073,11
U01069,1
U01097,1
U01095,3
U01089,7
U01083,1
U01081,3
U01017,2
U01019,2
U01027,1
U01021,1
U01029,1
U01043,2
U01049,4
U01051,1
U01055,6
U01001,1
U01009,1
U01015,7
U47121,1
U47123,4
U47125,1
U47119,1
U47139,2
U47129,1
U47149,3
U47143,2
U47145,2
U47141,1
U47157,2
U47155,3
U47153,1
U47103,1
U47105,2
U47115,2
U47107,4
U47177,1
U47179,2
U13317,1
U47163,2
U47165,1
U47185,1
U47189,1
U47187,1
U13311,6
U13313,11
U13303,1
