uid,movement
M07101,8
M07100,1
M15081,1
U37153,8
U37151,13
U37157,7
U37155,24
U17055,1
U37159,14
M07111,1
M15099,1
U17049,1
U37141,8
U37143,1
M07108,1
M07107,1
U37145,3
M07109,1
U37147,12
U37149,2
M07106,1
U17043,4
M15060,1
U37131,1
M15057,2
M15058,4
U17077,1
U37139,2
U37137,1
U37135,10
U37133,22
U37119,91
U41051,1
M15070,1
U37121,1
U37127,7
U37129,39
U37123,3
U37125,9
U21185,2
U21183,1
U47031,3
U37199,2
U47039,1
U37193,5
U47037,31
U37191,12
U47035,3
U17019,2
U37197,3
U47033,1
U37195,7
U21195,4
U21197,1
U21199,3
U47019,4
U21193,2
U37189,3
U47021,2
U37181,3
U37183,58
U47029,3
U37185,1
U47023,1
U37187,1
U47025,2
U47009,9
C2423,1
M07114,1
U37179,21
U17031,24
U47013,3
U37175,3
U47011,8
U37173,1
U47017,1
U37171,5
U47015,1
U37167,7
U37169,3
U37163,9
U47001,5
U17029,1
U37165,7
U47003,2
U17027,1
U47005,1
U37161,7
U47007,1
U21137,1
U13201,4
U12037,8
U48121,3
U12035,49
U12033,127
U12031,651
U29155,1
U12029,12
U21141,1
U21145,2
U13213,4
U12041,13
U21147,1
U13215,75
U48113,21
U13211,5
U12047,10
U12049,104
U12043,58
U29143,1
U12045,9
U12039,31
C2458,1
U21153,1
U13209,5
U21151,3
U21157,1
U13205,15
U21155,1
U13207,9
U13221,4
U21159,1
U13225,11
U12051,211
U13223,16
U12055,360
U12053,148
U06111,1
U12059,11
U12057,2160
U13219,8
U21167,1
U13217,20
U21161,1
C2465,1
C2466,3
U21163,1
U13231,5
U13233,7
U12061,447
U13235,5
U12063,29
U13237,7
U12065,10
U12067,5
U12069,247
U21171,1
U21179,2
U13227,3
U21177,1
U13229,11
U21175,1
U21173,1
U13247,20
U13245,83
U13243,4
U13241,2
U21101,1
U13239,1
U12003,18
U13251,9
U12005,95
U12001,202
U13257,5
U21103,1
U13259,3
U21109,1
U13253,6
U21107,2
U13255,20
U21113,2
U13249,2
U21111,25
U12011,31044
U12015,612
U13261,19
U12013,9
U21119,1
U13265,1
U13263,3
U21115,1
U13269,4
U21117,5
U13267,14
U21121,2
U21123,1
U12009,1224
U12007,23
U12021,2523
U12023,44
U13271,7
U13273,6
U12027,130
U13275,30
U13277,25
U21127,1
U13279,16
U21125,3
U21135,1
U21133,1
U21131,1
U12017,122
U12019,127
U32003,2
U13299,27
U48199,2
U13297,17
U13291,2
U13295,7
U13293,11
U51800,4
U13285,20
U13287,6
U13289,5
U13281,1
U06099,1
U13283,4
U06081,1
U51009,2
U51005,1
U51007,1
U51001,2
U21211,1
U51003,4
U21203,1
U21205,1
U51011,1
U21207,1
U21209,1
U06085,2
U06071,2
U06077,1
U48187,1
U06073,4
U48181,1
U06075,1
U48183,2
U29069,1
U12089,45
U12087,867
U12081,890
U48157,8
U12085,716
U12083,259
U29071,1
M30204,1
U12075,33
U29077,2
U12077,5
U19163,1
U12079,14
U48167,9
U12071,2245
U12073,173
U19153,1
U48139,1
U29091,1
U48141,1
U29095,2
U28001,2
U29097,1
U12097,547
U29099,3
U12099,8414
U12093,151
U28007,1
U12095,1578
U28003,2
U12091,85
U28005,1
U28015,1
U47069,1
U51073,2
U28017,1
U51071,1
U28019,1
U51077,1
M11020,2
U51075,1
U47061,1
U28011,2
U47065,27
U28013,1
U47063,4
U51069,2
U51067,3
U28027,1
U47077,1
U51061,2
U28025,2
U47079,1
U51063,1
U51065,1
U28029,2
U47071,1
M11017,1
U28023,2
U47073,4
U28021,1
U47075,1
U51059,33
U51099,1
U47049,1
U28037,1
U47047,1
U51095,2
U28039,4
U47045,1
U51093,2
U28033,5
U47043,2
U28035,11
U47041,1
U28031,2
U51089,4
U51085,4
U47059,5
U51087,13
U51081,1
U28049,17
U47055,2
U51083,2
U28047,40
U47057,1
U28045,8
U47051,3
U28043,1
U47053,2
U28041,3
U51079,1
U37107,7
U28051,1
U37105,5
U28053,1
U37103,1
U37101,13
U28057,2
U28059,37
U51033,1
U51031,3
U51025,1
U51023,2
U51029,1
U51830,1
U51027,2
U28063,1
U37115,2
U28061,2
U37117,2
U28067,8
U37111,4
U28065,1
U37113,3
U28069,1
M15039,1
U51013,6
U51840,1
U51015,3
U51019,3
U37109,7
U28077,1
U47087,1
U28079,2
U47085,1
U28073,5
U28075,9
U47081,1
U51053,1
U51051,1
M15025,1
U47089,3
U51810,24
M15031,2
M15033,5
U51047,1
U28071,2
U28089,5
U28087,5
U47097,1
U28085,3
U47091,1
U28083,2
U47093,28
U51041,13
U47099,3
M15013,1
U51820,1
M15020,1
U51035,2
U51037,1
U28081,5
U34041,1
U34039,5
U34033,1
U34031,3
U34037,1
U34035,3
U29201,1
U12103,1357
U12101,424
U34029,7
U29207,1
U34025,7
U34027,4
U34021,4
U34023,8
M09002,1
M09003,2
M09005,4
M01001,1
U34017,5
U34019,1
U34015,4
U34013,6
U34011,3
M09008,1
M09007,5
M09006,1
U28093,2
U28091,3
U28099,3
U28097,1
U54003,2
U28095,3
U54001,1
M09015,1
M09016,1
M09013,1
M09014,1
M09011,1
U34009,2
M09012,2
U34007,8
M09010,2
M09017,1
U24510,15
M07004,1
M07023,1
M07020,1
M07019,2
M07017,1
M07015,1
M07016,1
M07034,1
M07031,2
M07026,1
M07027,1
U42077,4
U40027,1
U42079,3
U42073,1
U42075,2
U13101,3
U42071,8
U13105,6
U13103,22
M07040,1
M07041,1
U42069,1
U42089,1
U42087,1
U42085,1
U06001,2
U42081,1
U13111,2
U13113,27
U13115,13
U13107,12
U13109,7
M07052,2
M07057,1
U06013,1
U42095,3
U42097,1
M07059,4
U42099,1
U06019,1
U48005,3
U42091,10
U48001,1
M07061,1
M07068,1
M07069,1
M07064,1
M07065,3
U06029,1
M07072,1
M07077,2
M07078,3
M07076,1
M07074,1
U21239,1
U13145,9
U13143,5
U06037,12
U21235,2
U13149,3
U13147,5
U42033,1
U12133,13
U12131,23
U13141,4
U11001,18
U42029,7
U12129,17
U12127,478
M07089,3
U42025,1
U42027,2
U34001,4
U13139,26
M07081,1
U34005,6
U34003,6
U13153,55
U13155,6
U13157,9
U13159,4
U42045,9
U42043,4
U40079,1
U42041,4
U13151,38
M07097,1
M07096,1
U42039,1
M07099,1
U42037,1
M07094,1
M07093,1
M07092,1
U21213,1
U13127,51
U13125,1
U21217,1
U13123,3
U21219,1
U13121,192
U06059,4
U42051,3
U12115,1198
U12113,55
U42055,2
U12111,880
U42049,2
U12109,117
U12107,68
U12105,1406
U21221,1
U13119,4
U13117,19
U21227,4
U13135,131
U13137,6
U13131,16
U13133,5
U06065,2
