uid,movement
U47037,2
U47023,1
U28007,3
U28009,2
U28003,12
U28015,2
U47069,1
U28017,601
U28019,8
U47065,1
U28013,21
U28025,2155
U47071,3
U47047,1
U28033,3
U28049,1
U28043,5
U28051,1
U28057,452
U28069,2
U28079,1
U28075,3
U28071,24
U28089,1
U28087,649
U28083,1
U47099,1
U28081,369
U28093,6
U28099,4
U28097,3
U13121,1
U28117,30
U28115,67
U28121,1
U28123,1
U28103,11
U28105,86
U28107,4
U28101,1
U28155,13
U28159,15
U28161,3
U28135,1
U28137,1
U28139,14
U28141,15
U28145,27
U13067,1
U01121,1
U01125,47
U01117,4
U01119,2
U01133,14
U01127,34
U01101,1
U01103,5
U01115,1
U01107,32
U01075,781
U01077,14
U01079,7
U01073,48
U01065,2
U01063,2
U01097,1
U01093,95
U01095,1
U01089,3
U01083,2
U01021,1
U01033,22
U01043,9
U01055,1
U01059,29
U01057,31
U01009,1
U01007,1
U01015,1
U47119,1
U47149,1
U47157,17
U47113,1
U47109,3
U47181,1
U47187,1
