uid,movement
U17049,1
U17041,1
U17045,13
U17019,4
U17033,9
U17031,3
U17023,13
U17029,2
U21111,4
U39113,1
U17197,1
U17183,3
U17167,1
U17115,1
U17113,1
U17101,3
U18173,1
U18175,1
U39017,1
U18081,24
U18083,10
U18089,1
U18071,1
U18067,1
U18063,55
U18065,1
U39061,2
U18059,1
U18057,5
U18055,127
U18053,1
U18051,1
U18093,13
U18097,75
U18095,2
U18119,174
U18117,1
U18121,44
U18105,195
U18109,63
U18107,15
U18101,3
U18157,5
U18153,65
U18167,4898
U18165,12
U18163,2
U18133,200
U18145,1
U18005,3
U18019,1
U18011,8
U18013,5
U18027,10
U18023,1
U18037,1
U18035,1
U18045,5
U18043,1
