uid,movement
U17059,1
U17055,21
U17077,363
U17069,1
U17065,1
U47037,2
U17003,304
U17031,1
U17027,3
U21139,3
U29157,427
U29155,2
U21143,1
U21145,42
U29143,16
U21157,3
U29179,2
U21101,1
U21105,2
U21107,1
U21111,1
U29133,37
U29123,47
U29069,3
U29071,2
U29093,8
U29099,29
U47079,1
U47045,2
U47053,1
U47095,3
U29201,578
U29207,101
U29221,3
U29223,27
U29181,1
U29189,36
U29187,54
U29186,44
U29183,4
U17157,61
U17153,32
U17151,2
U21083,13
U17145,27
U21059,1
U17133,11
U17127,12
U17121,1
U21075,3
U17199,86
U17193,1
U17189,6
U17181,170
U17163,56
U17167,1
U17165,11
U29017,501
U21007,24
U21047,1
U29055,1
U17119,5
U21039,5
U21055,1
U29035,2
U21035,2
U29023,20
U17081,12
U17087,29
U29510,26
U18097,1
U18163,2
U05093,1
U05031,1
U05021,2
U05055,1
U47125,1
U47131,4
U47157,5
U47113,1
U47183,2
