uid,movement
U37151,1
U37157,2
U37159,1
U37119,2
U37193,21
U37197,6
U21195,1
U47019,2
U37189,6
U37183,1
U37171,58
U37169,5
U51071,20
U51077,1083
U51067,4
U51063,9
U51089,5
U51023,1
U51027,3
U51021,788
U51019,1
U51051,1
U47091,4
U51035,609
U51121,44
U51191,14
U51195,1
U51185,137
U51173,186
U51167,6
U51161,13
U51155,351
U51141,7
U51690,1
U54109,5
U54039,1
U54045,1
U54047,11
U54019,1
U54025,1
U54081,8
U54089,3
U51640,240
U54059,1
U54063,3
U54055,104
U37059,1
U37057,2
U51775,2
U37071,1
U37067,13
U37009,26
U37005,44
U37001,1
U37003,2
U37035,2
U37023,1
U37025,1
U37027,4
U37021,1
U37097,3
U37081,4
U51750,36
U51770,6
U51520,2
U47179,1
U47163,5
