uid,movement
U17031,8
U26091,1
U26075,1
U26077,2
U39161,7
U39165,1
U39171,2
U39173,1
U39149,2
U39125,3
U26023,1
U39137,1
U26025,1
U39135,1
U26027,1
U26021,2
U39107,7
U39109,1
U39113,5
U26059,1
U18177,3
U18179,2942
U18183,619
U18181,1
U26149,2
U26163,1
U26161,1
U39011,3
U39017,2
U39003,4
U18081,1
U39091,1
U39095,2
U18085,46
U18087,5
U18089,3
U18075,12
U18067,35
U18063,1
U18065,4
U39061,3
U39063,1
U18059,2
U18057,17
U18053,728
U39057,1
U39051,1
U39049,1
U39039,3
U39037,4
U18091,2
U18099,7
U18097,21
U18095,26
U39023,1
U18113,23
U18127,2
U18103,27
U18157,3
U18151,3
U18159,4
U18169,1410
U18131,1
U18135,4
U18141,14
U18145,1
U18149,1
U18003,734
U18001,28
U18009,84
U18015,2
U18017,11
U18011,2
U18023,2
U18039,22
U18033,9
U18035,39
U18049,6
