uid,movement
U37145,1
U37147,1
U37131,4
U37135,1
U37127,2
U37195,1
U37181,3
U37183,4
U37185,2
U51800,6
U51007,11
U51003,1
U51011,1
U51073,2
U51075,3
U51065,1
U51057,1
U51059,3
U51097,1
U51095,6
U51093,4
U51085,13
U51087,147
U51081,10
U51083,1
U37101,1
U51033,1
U51031,1
U51025,19
U51029,2
U51830,1
U51013,1
U51810,6
U51049,2
U51041,1957
U51036,1
U51037,1
U24510,1
U11001,1
U51127,2
U51117,4
U51111,3
U51119,1
U51101,1
U51109,2
U51199,3
U51181,1
U51183,20
U51177,3
U51179,1
U51175,3
U51153,1
U51147,4
U51145,5
U51149,39
U51143,1
U51135,24
U51680,1
U51670,30
U51650,6
U51620,1
U37073,1
U37077,1
U37063,2
U37065,1
U37069,2
U37001,1
U37091,2
U37083,6
U37081,1
U51700,14
U51710,7
U51730,4475
U51735,1
U51740,5
U51760,56
U24017,1
U24031,1
U24037,1
U24033,2
U24003,1
U24005,1
U51595,5
U51570,731
U51540,1
U51550,5
