uid,movement
U28007,4
U28003,2
U28015,1
U28017,191
U28019,13
U28013,18
U28033,2
U28049,1
U28043,6
U28051,1
U28057,8
U28069,2
U28079,2
U28075,3
U28071,6
U28089,2
U28087,147
U28083,1
U28081,37
U28093,1
U28099,4
U28097,4
U28095,198
U28117,3
U28115,21
U28121,1
U28123,1
U28103,13
U28105,1617
U28107,2
U28101,1
U28155,15
U28159,13
U28161,3
U28133,1
U28135,1
U28137,1
U28139,2
U28141,1
U28145,7
U01125,13
U01119,1
U01133,1
U01127,3
U01107,8
U01075,15
U01077,2
U01079,1
U01073,7
U01063,1
U01093,6
U01033,2
U01043,1
U01059,3
U01057,4
U47157,4
U47109,1
