uid,movement
U41015,1
U41013,1
U41019,18
U41017,7
U41031,1
U41033,4
U41027,1
U41029,9
U41043,1166
U41041,2799
U41039,1107
U41035,3
U41053,1658
U41051,83
U41047,314
U41011,6
U41007,2
U41009,3
U41005,79
U32003,1
U06093,1
U06095,1
U06097,1
U06081,1
U06089,1
U06085,2
U06077,1
U06073,1
U06075,1
U32031,2
U06001,2
U06007,1
U06013,2
U06019,1
U06015,1
U06023,1
U06037,3
U06059,1
U06067,3
U06061,1
C5915,10
C5919,1
C5917,2
C5921,1
C4806,1
C5909,1
U41071,58
U41057,15
U41059,1
U41065,1
U41067,184
U53035,5
U53033,27
U49035,1
U53027,2
U53025,1
U53029,1
U53015,5
U53011,27
U53009,1
U53007,1
U53005,2
U53039,1
U53041,3
U53045,1
U53049,1
U53053,22
U53057,1
U53059,1
U53067,8
U53063,1
U53061,6
U53077,6
U53073,1
U16001,1
U16027,1
