uid,movement
U48121,2
U48113,7
U29145,3
U29119,2
U29109,1
U48181,2
U29077,3
U29095,1
U29097,3
U48147,1
U29213,1
U29209,1
U40029,1
U40027,10
U40023,1
U40031,1
U40035,2
U40037,19
U40041,9
U40001,79
U40005,1
U40013,1
U40017,1
U40019,1
U40021,486
U40077,4
U40071,1
U40079,11
U40087,1
U40081,3
U40083,1
U40047,1
U40049,1
U40051,1
U40061,98
U40063,3
U48085,4
U48037,1
U29189,1
U29009,1
U48201,1
U29043,1
U48231,1
U48277,1
U20091,1
U20099,1
U20021,1
U20015,1
U20037,1
U20035,1
U05015,1
U05009,1
U05007,18
U05071,1
U05087,1
U05083,1
U05033,11
U05051,2
U05045,1
U05047,2
U48439,3
U20125,2
U20173,3
U40089,2
U40097,16
U40091,995
U47157,1
U40145,1395
U40147,5
U40143,686
U40137,1
U40135,183
U40133,3
U40131,23
U40127,1
U40123,2
U40125,5
U05131,21
U05127,1
U05125,1
U05113,1
U05115,1
U05119,3
U05149,1
U05143,24
U40111,260
U40113,4
U40115,3
U40117,2
U40119,5
U40121,16
U40107,3
U40105,1
U40109,24
