uid,movement
U37183,1
U51009,1
U51007,3
U51003,113
U51011,1
U51075,3038
U51061,5
U51065,650
U51057,1
U51059,22
U51099,3
U51095,1
U51085,207
U51087,32
U51079,11
U51033,24
U51031,1
U51029,5
U51013,3
U51015,2
U51053,1
U51810,1
U51049,8
U51047,28
U51041,55
U51820,2
U24510,1
U11001,5
U51127,1
U51125,1
U51113,12
U51101,2
U51107,2
U51193,1
U51187,1
U51177,1121
U51179,31
U51171,1
U51165,3
U51157,1
U51153,20
U51147,1
U51145,80
U51149,1
U51135,1
U51137,1747
U51139,2
U51683,2
U51680,1
U51670,1
U51660,2
U51630,19
U51790,1
U51700,1
U51730,2
U51760,102
U24021,1
U24027,1
U24017,5
U24031,4
U24037,1
U24033,5
U24003,2
U24005,1
U51510,2
U51570,1
U51540,221
