uid,movement
U13215,228
U13223,5
U13231,3
U13233,2
U13247,1
U13259,1
U13255,7
U13263,2
U13269,1
U13293,5
U13285,417
U47065,1
U13113,18
U13115,1
U13145,61
U13143,6
U13149,32
U13153,1
U13151,3
U13121,25
U13135,3
U13199,17
U13197,1
U13171,1
U13015,1
U13021,1
U13097,12
U13089,8
U13057,1
U13053,4
U13045,31
U13077,48
U13067,10
U13063,17
U01121,21
U01123,177
U01125,1
U01117,6
U01101,22
U01115,3
U01113,33
U01111,73
U01109,1
U01073,5
U01089,1
U01087,49
U01081,4701
U01027,32
U01021,2
U01029,4
U01037,4
U01051,28
U01055,1
U01001,2
U01005,2
U01011,3
U01015,17
