uid,movement
U17059,3
U17055,2
U17047,1
U17077,1
U17069,5
U17065,1
U21183,28
U47037,22
U47021,3
U17031,1
U47017,1
U21139,11
U21141,25
U21143,22
U21145,8
U21149,300
U21157,12
U21163,1
U21177,614
U21101,152
U21111,7
U47079,3
U47043,3
U47053,1
U47085,1
U47083,1
U29201,1
U21213,2
U21219,30
U21221,17
U21227,15
U21225,69
U21233,933
U29189,2
U17151,2
U21083,4
U21085,3
U21091,3
U21093,3
U21059,166
U21061,1
U21067,1
U17127,3
U17121,1
U17199,4
U17193,3
U17185,1
U17163,1
U17165,5
U21003,1
U21009,1
U21007,1
U21047,621
U17119,1
U21055,47
U29031,1
U21031,13
U21035,7
U21033,544
U21029,1
U21027,2
U18173,18
U17081,1
U17087,1
U18083,1
U18061,1
U39061,1
U18051,4
U29510,1
U18097,1
U18129,12
U18125,1
U18123,2
U18105,1
U18167,1
U18163,111
U18147,6
U18019,1
U18027,1
U18037,3
U18043,1
U47125,35
U47119,1
U47131,1
U47147,8
U47149,2
U47157,1
U47113,1
U47161,3
U47165,8
U47183,1
U47189,2
U47187,3
