uid,movement
U21181,2
U21195,7
U21197,3
U21191,1
U21193,2
U21153,9
U21151,4
U21159,5
U21165,5
U21161,6
U21175,54
U21173,8
U21113,1
U21111,1
U21119,2
U21115,75
U21117,3
U21129,1
U21127,72
U21135,79
U21133,1
U21205,160
U21209,1
U21237,3
U51195,1
U54107,1
U54099,36
U39163,1
U39165,2
U39145,163
U39141,6
U54039,6
U54045,3
U39129,1
U54043,6
U54035,1
U39131,9
U39105,1
U54005,2
U54011,46
U39113,1
U54079,7
U54059,4
U54053,3
U21089,1931
U21097,1
U21065,2
U21063,926
U21069,13
U21067,10
U21071,9
U21073,1
U21011,8
U21037,2
U21051,1
U21049,4
U21023,1
U21025,3
U21015,1
U21017,3
U21019,728
U39015,7
U39017,2
U39001,17
U39009,1
U39087,76
U39071,4
U39073,1
U39079,8
U39061,8
U39057,1
U39053,9
U39047,1
U39049,4
U39045,1
U39025,9
U39027,1
