uid,movement
U37157,2
U37145,1
U37183,1
U37169,1
U51009,1121
U51005,36
U51003,19
U51011,7
U51071,1
U51075,1
U51067,5
U51061,1
U51063,1
U51065,2
U51059,2
U51091,2
U51089,2
U51085,1
U51087,1
U51083,2
U51079,1
U51031,29
U51023,362
U51029,3
U51015,342
U51017,90
U51019,47
U51049,1
U51047,1
U51045,2
U51041,4
U51820,19
U51037,1
U51125,35
U51117,1
U51113,1
U51121,7
U51109,1
U51187,1
U51177,2
U51179,1
U51171,1
U51165,8
U51161,16
U51155,1
U51153,1
U51147,1
U51145,1
U51141,1
U51143,4
U51137,1
U51139,1
U51690,1
U51680,92
U51678,1127
U51660,6
U54101,1
U54097,1
U54039,1
U54033,1
U54019,1
U54025,4
U54081,2
U54083,2
U54089,1
U54071,1
U54075,3
U54063,1
U54067,1
U54055,2
U51790,48
U51775,7
U37063,1
U37067,1
U37001,1
U37033,1
U37081,2
U51750,1
U51760,2
U51770,37
U24031,1
U24033,1
U51515,7
U51580,20
U51590,2
U51560,311
U51530,637
U51540,6
