uid,movement
U37183,1
U51009,40
U51005,1
U51007,8
U51003,5781
U51011,11
U51075,41
U51069,4
U51061,22
U51065,368
U51057,1
U51059,32
U51099,2
U51091,1
U51085,45
U51087,20
U51083,1
U51079,359
U51033,7
U51031,10
U51023,2
U51029,91
U51013,4
U51840,2
U51015,197
U51017,1
U51019,5
U51053,2
U51810,1
U51049,20
U51047,49
U51041,42
U51043,1
U51820,279
U51037,1
U54003,1
U24510,3
U11001,9
U51125,170
U51117,1
U51113,128
U51111,1
U51101,1
U51107,8
U51109,219
U42129,1
U42133,1
U42101,1
U51187,9
U51177,87
U51179,32
U51171,22
U51163,16
U51165,130
U51161,1
U51157,6
U51153,32
U51147,13
U51145,26
U51149,1
U51143,1
U51135,3
U51137,177
U51139,37
U51685,1
U51683,3
U51680,29
U51678,5
U51670,1
U51660,165
U42003,1
U54037,1
U51600,1
U54027,1
U54031,2
U54023,1
U51630,11
U54083,1
U54071,2
U51790,120
U37063,1
U37081,1
U51700,1
U51710,1
U51730,2
U51760,48
U51770,2
U24021,1
U24027,1
U24013,1
U24017,6
U24009,1
U24043,1
U24031,10
U24037,1
U24033,7
U24003,2
U24005,2
U24001,1
U51510,3
U51515,1
U51570,1
U51530,5
