uid,movement
U48121,8
U48113,9
U48181,5
U48147,1
U40029,1
U40027,7248
U40033,1
U40031,13
U40039,1
U40037,5
U40005,1
U40011,1
U40013,2
U40015,4
U40017,16
U40019,7
U40069,1
U40067,1
U40075,1
U40073,1
U40071,1
U40085,1
U40081,4
U40083,4
U40047,4
U40049,100
U40051,128
U40063,1
U40065,1
U48077,1
U48085,7
U48097,2
U48367,1
U48337,1
U48201,1
U48231,1
U48277,1
U48485,7
U48439,11
U20173,1
U48497,1
U40095,1
U40099,3
U40091,1
U40145,1
U40147,1
U40149,1
U40143,19
U40141,1
U40137,9
U40133,4
U40131,1
U40123,6
U40125,129
U40111,3
U40113,1
U40117,1
U40119,6
U40121,3
U40103,1
U40101,2
U40107,1
U40109,389
